game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
348924,2013-09-12,476451,408241,Jeremy Hellickson,Jake Peavy,Tampa Bay Rays,Boston Red Sox,5.1,6.0,4,4,3,3,3,3,3,5,7,4,2,1,5.294117647058824,4.5,1.3725490196078431,1.5,104,107,63,60,0,0,1,0,0,0,23,26,3,5,6,8,0,0,0,0,0,0,0,0,0,0
348925,2013-09-12,502046,543734,Jeff Locke,Chris Rusin,Pittsburgh Pirates,Chicago Cubs,7.0,7.0,3,4,1,2,1,2,1,0,5,2,0,0,1.2857142857142858,2.5714285714285716,0.5714285714285714,0.5714285714285714,100,79,61,56,0,1,0,0,0,0,25,25,10,11,6,7,1,0,0,1,0,0,0,0,0,0
348926,2013-09-12,433579,446372,John Danks,Corey Kluber,Chicago White Sox,Cleveland Indians,4.0,5.0,9,6,7,2,6,2,3,1,1,2,2,1,13.5,3.6,3.0,1.4,92,87,55,57,0,0,0,0,0,0,23,21,4,5,6,7,0,1,1,0,0,0,0,0,0,0
348927,2013-09-12,612672,461833,Wei-Yin Chen,Phil Hughes,Baltimore Orioles,New York Yankees,6.1,3.0,7,3,5,1,5,1,2,0,9,3,2,0,7.3770491803278695,3.0,1.4754098360655739,1.0,107,50,76,35,0,0,0,2,0,0,28,13,6,1,4,6,0,0,0,0,0,0,0,0,0,0
348928,2013-09-12,539438,456167,Scott Diamond,A.J. Griffin,Minnesota Twins,Oakland Athletics,4.2,7.0,6,2,5,1,4,1,2,1,1,8,0,1,8.571428571428571,1.2857142857142858,1.9047619047619047,0.42857142857142855,93,97,61,64,0,0,0,0,0,0,22,23,9,4,4,8,0,1,1,0,0,0,0,0,0,0
348929,2013-09-12,421685,543699,Aaron Harang,Tanner Roark,New York Mets,Washington Nationals,6.0,6.0,4,6,3,2,3,2,1,1,10,3,3,0,4.5,3.0,0.8333333333333334,1.1666666666666667,101,78,63,51,0,0,0,0,0,0,23,24,2,3,6,11,0,1,1,0,0,0,0,0,0,0
348930,2013-09-12,543169,150119,Brian Flynn,Freddy Garcia,Miami Marlins,Atlanta Braves,4.0,6.0,6,5,6,1,6,1,6,1,4,3,1,0,13.5,1.5,3.0,1.0,96,81,55,51,0,0,0,0,0,0,22,24,4,10,2,5,0,1,1,0,0,0,0,0,0,0
348931,2013-09-12,136880,475115,Roy Halladay,Tyson Ross,Philadelphia Phillies,San Diego Padres,4.1,0.2,4,5,5,6,4,6,5,2,6,2,1,0,8.78048780487805,270.0,2.1951219512195124,35.0,101,41,57,22,1,0,0,0,0,0,23,9,2,0,5,0,0,0,0,1,0,0,0,0,0,0
348932,2013-09-12,457918,572070,J.A. Happ,Garrett Richards,Toronto Blue Jays,Los Angeles Angels,4.1,6.2,6,9,4,3,3,3,2,1,6,4,1,1,6.585365853658537,4.354838709677419,1.9512195121951221,1.6129032258064515,87,100,54,67,0,0,1,0,0,0,21,28,1,9,6,5,0,1,1,0,0,0,0,0,0,0
348933,2013-09-12,523260,592804,Joe Kelly,Tyler Thornburg,St. Louis Cardinals,Milwaukee Brewers,5.0,6.0,7,3,4,2,3,2,1,2,4,6,1,0,5.4,3.0,1.6,0.8333333333333334,94,99,55,62,0,1,1,0,0,0,23,23,8,3,3,8,0,1,1,0,0,0,0,0,0,0
348934,2013-09-12,425844,430912,Zack Greinke,Matt Cain,Los Angeles Dodgers,San Francisco Giants,6.0,7.0,4,6,1,2,1,1,2,1,5,5,1,0,1.5,1.2857142857142858,1.0,1.0,107,89,70,64,0,0,0,0,0,0,24,29,7,9,6,8,0,0,0,0,0,0,0,0,0,0
