game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
349129,2013-09-27,468396,450351,Alexi Ogando,C.J. Wilson,Texas Rangers,Los Angeles Angels,5.1,6.0,8,4,3,3,3,3,3,4,4,6,0,0,5.294117647058824,4.5,2.1568627450980395,1.3333333333333333,88,121,56,67,0,2,0,3,0,0,24,27,5,3,4,8,0,0,0,0,0,0,0,0,0,0
349130,2013-09-27,444857,453329,Scott Feldman,Clay Buchholz,Baltimore Orioles,Boston Red Sox,2.1,7.0,8,7,8,3,8,3,1,0,1,4,1,2,34.285714285714285,3.857142857142857,4.285714285714286,1.0,57,113,33,77,0,0,0,0,0,0,16,27,2,5,4,11,0,1,1,0,0,0,0,0,0,0
349131,2013-09-27,517060,446372,Pedro Hernandez,Corey Kluber,Minnesota Twins,Cleveland Indians,1.2,5.1,7,10,6,6,6,6,1,1,1,5,0,1,45.0,10.588235294117649,6.666666666666667,2.1568627450980395,43,91,22,59,0,1,0,0,0,0,12,26,1,5,2,4,0,1,1,0,0,0,0,0,0,0
349132,2013-09-27,519242,448306,Chris Sale,James Shields,Chicago White Sox,Kansas City Royals,5.1,7.0,9,4,4,1,4,1,1,1,5,10,0,1,7.058823529411765,1.2857142857142858,1.9607843137254903,0.7142857142857143,96,98,64,65,1,0,0,0,0,0,25,25,3,2,6,8,0,1,1,0,0,0,0,0,0,0
349133,2013-09-27,448614,451596,Carlos Torres,Yovani Gallardo,New York Mets,Milwaukee Brewers,6.0,6.0,4,7,3,2,3,2,1,1,7,6,2,0,4.5,3.0,0.8333333333333334,1.3333333333333333,100,100,67,65,0,0,1,0,1,0,24,24,8,8,4,2,0,1,1,0,0,0,0,0,0,0
349134,2013-09-27,519085,476589,Brett Oberholtzer,Adam Warren,Houston Astros,New York Yankees,5.1,5.0,5,2,3,0,2,0,1,1,4,4,0,0,3.5294117647058827,0.0,1.1764705882352942,0.6,81,64,51,45,0,0,0,0,0,0,22,18,4,5,8,6,0,1,1,0,0,0,0,0,0,0
349135,2013-09-27,450665,424324,Kris Medlen,Cliff Lee,Atlanta Braves,Philadelphia Phillies,8.0,8.0,2,3,0,1,0,1,2,0,7,13,0,1,0.0,1.125,0.5,0.375,101,111,65,80,0,0,0,0,0,0,25,27,7,5,7,6,1,0,0,1,0,0,0,0,0,0
349136,2013-09-27,456701,150359,Homer Bailey,A.J. Burnett,Cincinnati Reds,Pittsburgh Pirates,5.0,8.0,4,5,4,1,4,1,4,1,3,6,1,1,7.2,1.125,1.6,0.75,95,99,53,66,2,0,1,0,0,0,24,29,7,11,4,6,0,1,1,0,0,0,0,0,0,0
349137,2013-09-27,285064,572143,Ryan Vogelsong,Burch Smith,San Francisco Giants,San Diego Padres,6.0,5.2,5,8,2,6,2,6,4,3,3,8,0,3,3.0,10.384615384615385,1.5,2.1153846153846154,91,106,53,61,0,0,0,0,0,0,26,26,4,2,10,5,1,0,0,1,0,0,0,0,0,0
349138,2013-09-27,571578,544931,Patrick Corbin,Stephen Strasburg,Arizona Diamondbacks,Washington Nationals,5.0,7.0,6,6,5,2,5,2,2,2,7,4,1,0,9.0,2.5714285714285716,1.6,1.1428571428571428,90,101,62,64,0,1,0,0,0,0,22,28,3,8,4,7,0,1,1,0,0,0,0,0,0,0
