game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
346819,2013-04-07,506433,450308,Yu Darvish,Jered Weaver,Texas Rangers,Los Angeles Angels,5.0,5.0,6,7,3,5,3,5,4,4,6,2,0,2,5.4,9.0,2.0,2.2,85,98,50,54,1,0,0,0,0,0,24,25,4,3,3,9,1,0,0,1,0,0,0,0,0,0
346820,2013-04-07,218596,502188,Tim Hudson,Jeff Samardzija,Atlanta Braves,Chicago Cubs,6.6667,5.6667,3,4,1,4,1,4,2,4,7,13,0,0,1.4516129032258065,6.9230769230769225,0.8064516129032258,1.5384615384615383,102,105,66,63,0,1,0,2,0,0,26,26,7,3,7,1,1,0,0,1,0,0,0,0,0,0
346821,2013-04-07,456034,475416,David Price,Justin Masterson,Tampa Bay Rays,Cleveland Indians,5.0,7.0,10,2,8,0,8,0,3,3,3,8,2,0,14.4,0.0,2.6,0.7142857142857143,96,97,61,61,0,0,0,0,0,0,28,25,7,10,5,2,0,1,1,0,0,0,0,0,0,0
346822,2013-04-07,444836,605228,Aaron Laffey,José Fernández,New York Mets,Miami Marlins,4.3333,5.0,10,3,3,1,3,1,1,1,5,8,0,0,6.585365853658537,1.8,2.682926829268293,0.8,90,80,62,53,1,0,0,0,0,0,24,19,5,2,2,5,0,0,0,0,0,0,0,0,0,0
346823,2013-04-07,434628,517060,Jason Hammel,Pedro Hernandez,Baltimore Orioles,Minnesota Twins,6.6667,5.0,4,4,4,3,4,3,3,3,3,3,0,1,5.806451612903226,5.4,1.129032258064516,1.4,88,83,51,51,2,0,0,0,0,0,28,21,6,8,10,3,0,0,1,0,0,0,0,0,0,0
346824,2013-04-07,434378,282332,Justin Verlander,CC Sabathia,Detroit Tigers,New York Yankees,7.3333,7.0,7,4,3,0,3,0,2,3,4,4,1,0,3.802816901408451,0.0,1.267605633802817,1.0,111,114,79,68,0,0,0,0,0,0,30,28,7,6,10,11,0,1,1,0,0,0,0,0,0,0
346825,2013-04-07,449173,474463,Lucas Harrell,Brett Anderson,Houston Astros,Oakland Athletics,4.3333,6.0,7,5,8,2,8,0,5,2,2,10,3,0,17.5609756097561,0.0,2.9268292682926838,1.1666666666666667,112,92,67,58,0,0,1,0,0,0,24,25,5,7,5,1,0,1,1,0,0,0,0,0,0,0
346826,2013-04-07,547943,502046,Hyun Jin Ryu,Jeff Locke,Los Angeles Dodgers,Pittsburgh Pirates,6.3333,6.0,3,8,2,4,2,4,2,1,6,3,1,0,2.950819672131148,6.0,0.819672131147541,1.5,101,86,67,53,0,0,1,0,0,0,24,25,4,5,9,8,1,0,0,1,0,0,0,0,0,0
346827,2013-04-07,468504,450172,Jhoulys Chacín,Edinson Volquez,Colorado Rockies,San Diego Padres,6.6667,6.0,6,9,1,4,1,4,0,1,2,1,0,1,1.4516129032258065,6.0,0.9677419354838708,1.6666666666666667,99,102,62,61,0,0,1,2,0,0,25,27,14,11,3,5,1,0,0,1,0,0,0,0,0,0
346828,2013-04-07,519242,547874,Chris Sale,Hisashi Iwakuma,Chicago White Sox,Seattle Mariners,7.0,8.0,5,4,3,3,3,3,2,0,7,3,2,2,3.857142857142857,3.375,1.0,0.5,99,89,64,62,0,0,0,0,0,0,27,27,4,6,9,14,0,0,0,0,0,0,0,0,0,0
