game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
347758,2013-06-15,150302,489119,Jason Marquis,Wade Miley,San Diego Padres,Arizona Diamondbacks,6.2,6.0,3,6,3,6,3,1,4,1,3,4,1,2,4.354838709677419,1.5,1.129032258064516,1.1666666666666667,105,82,59,52,0,0,0,0,0,0,27,25,10,8,7,6,1,0,0,1,0,0,0,0,0,0
347759,2013-06-15,150119,407793,Freddy Garcia,John Lackey,Baltimore Orioles,Boston Red Sox,5.1,7.0,8,7,5,2,5,2,1,1,3,4,2,0,8.823529411764707,2.5714285714285716,1.7647058823529413,1.1428571428571428,83,101,56,61,0,0,0,1,0,0,24,27,6,8,6,7,0,1,1,0,0,0,0,0,0,0
347760,2013-06-15,449173,433579,Lucas Harrell,John Danks,Houston Astros,Chicago White Sox,6.2,6.0,7,5,3,4,3,4,1,1,7,5,1,2,4.354838709677419,6.0,1.2903225806451613,1.0,106,76,69,54,0,1,0,0,0,0,27,24,6,6,6,6,1,0,0,1,0,0,0,0,0,0
347761,2013-06-15,477003,444857,Jonathon Niese,Scott Feldman,New York Mets,Chicago Cubs,5.2,7.0,6,2,2,1,2,1,4,1,5,6,0,0,3.4615384615384612,1.2857142857142858,1.923076923076923,0.42857142857142855,106,106,68,64,0,0,0,0,0,0,27,24,8,6,4,9,0,1,1,0,0,0,0,0,0,0
347762,2013-06-15,465679,434671,Samuel Deduno,Aníbal Sánchez,Minnesota Twins,Detroit Tigers,7.0,3.2,7,5,2,2,2,2,1,4,2,3,0,1,2.5714285714285716,5.625,1.1428571428571428,2.8125,93,72,64,42,1,0,1,0,0,0,28,18,11,2,6,4,1,0,0,0,0,0,0,0,0,0
347763,2013-06-15,502171,425386,Alex Cobb,Jeremy Guthrie,Tampa Bay Rays,Kansas City Royals,4.1,7.0,4,8,2,5,2,4,3,3,3,0,0,3,4.390243902439025,5.142857142857143,1.707317073170732,1.5714285714285714,78,114,51,67,0,0,1,1,0,0,20,31,5,11,5,9,0,0,0,1,0,0,0,0,0,0
347764,2013-06-15,592238,477132,Brandon Cumpton,Clayton Kershaw,Pittsburgh Pirates,Los Angeles Dodgers,5.0,7.0,7,3,3,1,3,1,1,3,5,8,0,0,5.4,1.2857142857142858,1.6,0.8571428571428571,76,114,50,72,0,0,0,0,0,0,23,28,5,6,5,7,0,0,0,0,0,0,0,0,0,0
347765,2013-06-15,456701,451596,Homer Bailey,Yovani Gallardo,Cincinnati Reds,Milwaukee Brewers,7.0,6.0,8,3,6,0,6,0,1,2,4,5,1,0,7.714285714285714,0.0,1.2857142857142858,0.8333333333333334,96,96,66,61,0,0,2,0,0,0,28,22,9,9,6,3,0,1,1,0,0,0,0,0,0,0
347766,2013-06-15,462102,475479,Tommy Hanson,David Phelps,Los Angeles Angels,New York Yankees,6.1,6.0,5,9,2,4,2,4,1,2,8,2,0,1,2.9508196721311477,6.0,0.9836065573770493,1.8333333333333333,84,102,54,65,0,0,0,0,0,0,25,27,6,9,5,5,1,0,0,1,0,0,0,0,0,0
347767,2013-06-15,543022,543643,Tyler Chatwood,Jonathan Pettibone,Colorado Rockies,Philadelphia Phillies,5.0,3.0,7,10,2,7,2,6,3,1,1,1,0,1,3.6,18.0,2.0,3.6666666666666665,84,66,50,43,0,0,1,0,0,0,22,19,8,5,3,2,1,0,0,1,0,0,0,0,0,0
