game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661146,2022-05-15,527048,656354,Martín Pérez,Austin Davis,Texas Rangers,Boston Red Sox,6.0,2.0,5,0,1,0,1,0,2,1,7,2,0,0,0.0,0.0,0.0,0.0,96,35,56,19,0,0,0,0,0,0,25,7,7,3,4,1,1,0,0,0,0,0,0,0,0,0
661403,2022-05-15,622694,605540,Elieser Hernández,Brandon Woodruff,Miami Marlins,Milwaukee Brewers,4.0,5.0,3,5,5,3,2,1,3,2,2,6,2,1,0.0,0.0,0.0,0.0,85,94,53,58,1,0,0,0,0,0,21,23,5,4,7,6,0,1,1,0,0,0,0,0,0,0
661489,2022-05-15,656629,641482,Michael Kopech,Nestor Cortes,Chicago White Sox,New York Yankees,6.0,8.0,1,3,3,1,3,1,4,0,3,7,0,1,0.0,0.0,0.0,0.0,91,99,50,69,0,0,1,0,0,0,23,27,5,7,10,10,0,1,1,0,0,0,0,0,0,0
661545,2022-05-15,657140,605397,Kyle Wright,Joe Musgrove,Atlanta Braves,San Diego Padres,6.1,6.0,3,4,3,3,1,2,2,3,9,6,0,1,0.0,0.0,0.0,0.0,86,99,58,58,0,0,0,0,0,0,25,25,5,7,6,5,0,0,0,0,0,0,0,0,0,0
661732,2022-05-15,657746,663474,Joe Ryan,Triston McKenzie,Minnesota Twins,Cleveland Guardians,6.0,7.0,4,3,1,3,1,3,0,2,5,4,1,2,0.0,0.0,0.0,0.0,103,95,70,64,0,0,0,0,0,0,22,26,3,5,10,12,1,0,0,1,0,0,0,0,0,0
661902,2022-05-15,605488,666201,Jeffrey Springs,Alek Manoah,Tampa Bay Rays,Toronto Blue Jays,4.2,6.0,4,5,0,3,0,1,0,0,2,4,0,0,0.0,0.0,0.0,0.0,76,82,52,57,0,1,0,1,0,0,17,24,3,7,8,7,0,0,0,1,0,0,0,0,0,0
661984,2022-05-15,425794,607074,Adam Wainwright,Carlos Rodón,St. Louis Cardinals,San Francisco Giants,6.0,3.2,3,10,2,8,2,8,2,1,5,3,1,1,0.0,0.0,0.0,0.0,96,70,66,51,0,0,0,0,0,0,23,20,4,2,9,4,1,0,0,1,0,0,0,0,0,0
662380,2022-05-15,593423,663776,Frankie Montas,Patrick Sandoval,Oakland Athletics,Los Angeles Angels,6.0,6.1,5,4,2,1,2,1,1,4,12,4,1,0,0.0,0.0,0.0,0.0,101,101,70,61,0,1,0,0,0,0,24,28,3,12,3,3,0,1,1,0,0,0,0,0,0,0
662519,2022-05-15,500779,668881,Jose Quintana,Hunter Greene,Pittsburgh Pirates,Cincinnati Reds,7.0,7.1,3,0,0,1,0,1,1,5,5,9,0,0,0.0,0.0,0.0,0.0,89,118,62,69,0,0,1,0,0,0,24,27,10,4,5,9,0,0,0,1,0,0,0,0,0,0
662528,2022-05-15,571578,434378,Patrick Corbin,Justin Verlander,Washington Nationals,Houston Astros,6.0,5.0,6,2,5,0,5,0,2,3,5,5,3,0,0.0,0.0,0.0,0.0,86,107,54,64,0,0,0,0,0,0,26,20,5,5,8,5,0,1,1,0,0,0,0,0,0,0
662567,2022-05-15,471911,592662,Carlos Carrasco,Robbie Ray,New York Mets,Seattle Mariners,4.1,6.0,8,5,4,5,4,5,1,3,2,9,0,1,0.0,0.0,0.0,0.0,77,97,48,63,0,1,0,0,0,0,20,26,4,2,5,6,0,1,0,0,0,0,0,0,0,0
662696,2022-05-15,675627,605400,Michael Grove,Aaron Nola,Los Angeles Dodgers,Philadelphia Phillies,3.2,7.0,4,4,4,2,0,2,3,2,3,8,0,1,0.0,0.0,0.0,0.0,70,108,43,64,0,1,0,0,0,0,19,26,3,5,6,6,0,0,0,0,0,0,0,0,0,0
662843,2022-05-15,669373,669330,Tarik Skubal,Tyler Wells,Detroit Tigers,Baltimore Orioles,6.0,4.0,3,8,0,3,0,3,2,0,11,2,0,1,0.0,0.0,0.0,0.0,100,71,69,49,0,0,0,0,0,0,23,19,1,3,6,6,1,0,0,1,0,0,0,0,0,0
663010,2022-05-15,596295,663738,Austin Gomber,Daniel Lynch IV,Colorado Rockies,Kansas City Royals,6.0,5.1,4,3,3,0,3,0,3,4,3,4,2,0,0.0,0.0,0.0,0.0,84,96,52,54,0,0,0,0,0,0,23,22,6,3,7,8,0,0,0,0,0,0,0,0,0,0
663367,2022-05-15,528748,657006,Humberto Castellanos,Justin Steele,Arizona Diamondbacks,Chicago Cubs,5.1,6.0,5,3,2,2,2,1,1,2,5,10,2,0,0.0,0.0,0.0,0.0,92,90,59,61,1,0,0,0,0,0,23,24,8,5,3,4,0,0,0,0,0,0,0,0,0,0
