game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661053,2022-07-27,669330,656876,Tyler Wells,Drew Rasmussen,Baltimore Orioles,Tampa Bay Rays,4.1,4.2,6,6,4,3,4,2,0,1,5,4,2,0,0.0,0.0,0.0,0.0,69,75,47,50,0,2,0,1,0,0,18,22,2,5,5,4,0,0,0,0,0,0,0,0,0,0
661078,2022-07-27,622608,608337,Antonio Senzatela,Lucas Giolito,Colorado Rockies,Chicago White Sox,6.2,5.0,8,6,3,3,3,3,1,4,5,4,0,1,0.0,0.0,0.0,0.0,91,104,63,63,0,0,1,0,0,0,26,24,8,9,4,1,0,0,0,0,0,0,0,0,0,0
661249,2022-07-27,669203,502042,Corbin Burnes,Chris Archer,Milwaukee Brewers,Minnesota Twins,6.0,3.0,5,3,3,6,3,6,0,6,11,2,1,1,0.0,0.0,0.0,0.0,102,78,69,36,0,0,0,1,0,0,24,17,5,2,3,4,1,0,0,1,0,0,0,0,0,0
661554,2022-07-27,502043,450203,Kyle Gibson,Charlie Morton,Philadelphia Phillies,Atlanta Braves,6.0,5.0,4,6,2,5,2,4,2,2,4,5,1,0,0.0,0.0,0.0,0.0,96,84,62,54,0,0,0,0,0,0,24,22,9,4,5,5,1,0,0,1,0,0,0,0,0,0
661715,2022-07-27,592332,425794,Kevin Gausman,Adam Wainwright,Toronto Blue Jays,St. Louis Cardinals,4.2,7.0,8,5,5,1,5,1,1,0,6,8,1,0,0.0,0.0,0.0,0.0,86,99,56,70,0,0,0,0,0,0,21,25,1,4,5,8,0,1,1,0,0,0,0,0,0,0
662165,2022-07-27,594835,592351,Marco Gonzales,Jon Gray,Seattle Mariners,Texas Rangers,7.0,6.1,4,5,2,4,2,4,1,4,5,8,0,1,0.0,0.0,0.0,0.0,88,99,56,65,0,0,0,0,0,0,25,28,5,6,10,5,1,0,0,1,0,0,0,0,0,0
662345,2022-07-27,608344,664299,Cole Irvin,Cristian Javier,Oakland Athletics,Houston Astros,7.0,5.0,4,5,2,3,2,3,1,1,4,6,1,2,0.0,0.0,0.0,0.0,99,92,68,61,0,0,0,1,0,0,26,21,7,4,10,5,1,0,0,1,0,0,0,0,0,0
662420,2022-07-27,453286,593334,Max Scherzer,Domingo Germán,New York Mets,New York Yankees,7.0,4.2,5,5,0,2,0,2,2,2,6,7,0,1,0.0,0.0,0.0,0.0,99,82,64,52,1,0,0,0,0,0,29,21,2,1,13,6,0,0,0,0,0,0,0,0,0,0
662565,2022-07-27,571760,571578,Andrew Heaney,Patrick Corbin,Los Angeles Dodgers,Washington Nationals,4.0,0.2,1,7,0,6,0,6,3,1,4,0,0,0,0.0,0.0,0.0,0.0,71,45,40,26,0,0,0,0,0,0,15,10,2,1,5,1,0,0,0,1,0,0,0,0,0,0
662652,2022-07-27,641745,676083,Brad Keller,Janson Junk,Kansas City Royals,Los Angeles Angels,6.0,5.0,6,4,3,0,3,0,3,1,5,8,0,0,0.0,0.0,0.0,0.0,90,86,56,54,0,0,0,0,0,0,26,20,8,5,4,2,0,1,1,0,0,0,0,0,0,0
662900,2022-07-27,669373,506433,Tarik Skubal,Yu Darvish,Detroit Tigers,San Diego Padres,6.0,7.0,3,6,2,2,0,2,3,1,2,11,0,0,0.0,0.0,0.0,0.0,98,106,55,78,0,0,1,0,0,0,23,28,4,6,11,4,0,0,0,0,0,0,0,0,0,0
663028,2022-07-27,622491,666129,Luis Castillo,Braxton Garrett,Cincinnati Reds,Miami Marlins,7.0,5.0,6,7,3,5,3,5,1,1,8,8,2,0,0.0,0.0,0.0,0.0,92,87,62,56,0,1,0,1,0,0,28,23,6,1,7,5,1,0,0,1,0,0,0,0,0,0
663191,2022-07-27,543135,615698,Nathan Eovaldi,Cal Quantrill,Boston Red Sox,Cleveland Guardians,6.0,5.1,9,8,5,6,4,5,0,2,1,4,0,2,0.0,0.0,0.0,0.0,95,95,67,63,0,0,0,1,0,0,29,25,13,6,6,5,0,0,0,0,0,0,0,0,0,0
663294,2022-07-27,668678,657277,Zac Gallen,Logan Webb,Arizona Diamondbacks,San Francisco Giants,5.0,6.1,3,7,2,4,1,4,1,1,5,5,0,1,0.0,0.0,0.0,0.0,93,94,57,59,0,0,1,0,0,0,19,27,4,10,6,4,0,0,0,1,0,0,0,0,0,0
