game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661058,2022-06-03,669145,669456,Bruce Zimmermann,Shane Bieber,Baltimore Orioles,Cleveland Guardians,5.2,7.0,10,3,5,2,5,2,0,2,1,11,0,0,8.653846153846153,2.5714285714285716,1.923076923076923,0.7142857142857143,87,98,63,69,0,0,0,0,0,0,27,26,6,2,10,8,0,1,1,0,0,0,0,0,0,0
661318,2022-06-03,543037,660730,Gerrit Cole,Elvin Rodríguez,New York Yankees,Detroit Tigers,7.0,4.1,2,11,0,10,0,10,0,2,9,4,0,4,0.0,21.951219512195124,0.2857142857142857,3.1707317073170733,102,88,73,55,0,0,0,0,0,0,23,24,9,3,3,4,1,0,0,1,0,0,0,0,0,0
661334,2022-06-03,669203,605397,Corbin Burnes,Joe Musgrove,Milwaukee Brewers,San Diego Padres,3.2,8.0,8,1,5,0,5,0,2,3,6,6,1,0,14.0625,0.0,3.125,0.5,95,114,59,71,0,1,0,1,0,0,23,29,4,13,3,5,0,1,1,0,0,0,0,0,0,0
661396,2022-06-03,542947,605154,Richard Bleier,John Brebbia,Miami Marlins,San Francisco Giants,1.0,1.0,1,1,1,0,1,0,1,0,1,1,0,0,9.0,0.0,2.0,1.0,24,16,12,10,0,0,0,0,0,0,5,4,1,1,1,1,0,0,1,0,0,0,0,0,0,0
661642,2022-06-03,621107,681217,Zach Eflin,Chase Silseth,Philadelphia Phillies,Los Angeles Angels,8.0,1.2,5,4,0,4,0,4,1,1,6,1,0,2,0.0,30.0,0.75,4.166666666666667,104,42,69,24,0,0,0,1,0,0,30,10,5,2,13,2,1,0,0,1,0,0,0,0,0,0
661761,2022-06-03,579328,592346,Yusei Kikuchi,Chi Chi González,Toronto Blue Jays,Minnesota Twins,4.2,3.0,7,4,4,3,4,3,0,0,6,1,3,2,8.571428571428571,9.0,1.6666666666666665,1.3333333333333333,67,45,48,32,0,0,0,0,0,0,19,13,3,6,3,2,0,0,1,0,0,0,0,0,0,0
661897,2022-06-03,663556,663436,Shane McClanahan,Davis Martin,Tampa Bay Rays,Chicago White Sox,6.0,5.1,6,5,2,4,2,4,0,3,8,1,1,1,3.0,7.058823529411765,1.0,1.5686274509803924,92,97,66,60,0,0,0,1,0,0,24,24,4,9,6,6,1,0,0,1,0,0,0,0,0,0
661913,2022-06-03,641540,669302,Dane Dunning,Logan Gilbert,Texas Rangers,Seattle Mariners,7.0,6.0,3,5,2,2,2,1,0,1,7,7,1,0,2.5714285714285716,1.5,0.42857142857142855,1.0,93,102,61,71,1,0,0,0,0,0,25,25,8,3,6,9,0,0,0,0,0,0,0,0,0,0
662365,2022-06-03,621076,543135,James Kaprielian,Nathan Eovaldi,Oakland Athletics,Boston Red Sox,5.1,6.0,5,4,4,0,4,0,2,1,1,8,1,0,7.058823529411765,0.0,1.3725490196078431,0.8333333333333334,87,93,49,62,1,0,0,1,0,0,23,23,4,4,10,6,0,1,1,0,0,0,0,0,0,0
662452,2022-06-03,664141,518876,JT Brubaker,Merrill Kelly,Pittsburgh Pirates,Arizona Diamondbacks,4.0,5.0,8,5,6,3,5,2,1,4,3,2,3,0,11.25,3.6,2.25,1.8,73,89,44,53,1,0,0,1,0,0,23,23,3,7,7,5,0,1,1,0,0,0,0,0,0,0
662692,2022-06-03,663903,664353,Brady Singer,José Urquidy,Kansas City Royals,Houston Astros,5.0,6.0,8,5,7,3,7,3,0,1,4,6,3,1,12.6,4.5,1.6,1.0,72,91,51,62,0,0,0,0,0,0,23,24,10,6,1,6,0,1,1,0,0,0,0,0,0,0
662720,2022-06-03,542881,605135,Tyler Anderson,Chris Bassitt,Los Angeles Dodgers,New York Mets,6.0,6.0,3,5,0,4,0,3,0,2,5,8,0,2,0.0,4.5,0.5,1.1666666666666667,81,110,57,66,1,0,0,0,0,0,21,26,4,2,8,9,1,0,0,1,0,0,0,0,0,0
662980,2022-06-03,641771,608331,Chad Kuhl,Max Fried,Colorado Rockies,Atlanta Braves,6.0,8.0,5,2,0,0,0,0,2,1,3,4,0,0,0.0,0.0,1.1666666666666667,0.375,98,102,66,72,0,0,0,0,0,0,23,27,6,14,7,6,0,0,0,0,0,0,0,0,0,0
663119,2022-06-03,501985,680686,Mike Minor,Josiah Gray,Cincinnati Reds,Washington Nationals,4.0,6.0,6,2,5,2,5,1,0,3,4,9,3,1,11.25,1.5,1.5,0.8333333333333334,60,91,38,51,0,0,0,1,0,0,18,23,2,3,6,6,0,1,1,0,0,0,0,0,0,0
