game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661237,2022-08-23,593423,592836,Frankie Montas,Taijuan Walker,New York Yankees,New York Mets,5.6667,5.0,6,4,2,2,2,2,1,2,6,3,0,1,3.461538461538461,3.6,1.346153846153846,1.2,92,81,57,49,1,0,0,0,0,0,24,20,6,5,3,6,0,0,0,0,0,0,0,0,0,0
661600,2022-08-23,624133,666157,Ranger Suarez,Nick Lodolo,Philadelphia Phillies,Cincinnati Reds,5.6667,5.3333,6,3,3,4,3,4,4,2,5,5,0,0,5.1923076923076925,7.058823529411765,1.923076923076923,0.9803921568627452,99,82,56,49,0,1,0,1,0,0,26,22,7,6,4,5,0,0,0,0,0,0,0,0,0,0
661858,2022-08-23,446372,660761,Corey Kluber,José Suarez,Tampa Bay Rays,Los Angeles Angels,6.0,5.3333,5,8,1,3,1,3,0,0,3,5,1,1,1.5,5.294117647058824,0.8333333333333334,1.5686274509803924,78,90,54,58,0,0,0,0,0,0,23,24,1,2,14,9,1,0,0,1,0,0,0,0,0,0
662142,2022-08-23,592662,607200,Robbie Ray,Erick Fedde,Seattle Mariners,Washington Nationals,6.6667,5.0,2,3,1,2,1,2,2,1,7,6,1,1,1.4516129032258065,3.6,0.6451612903225806,0.8,103,81,67,52,0,0,0,0,0,0,23,19,6,4,6,5,1,0,0,1,0,0,0,0,0,0
662213,2022-08-23,605182,650644,Mike Clevinger,Aaron Civale,San Diego Padres,Cleveland Guardians,6.0,4.6667,2,4,2,1,2,1,1,2,4,4,2,0,3.0,2.142857142857143,0.5,1.4285714285714286,91,95,58,50,0,1,0,0,0,0,22,21,5,4,10,6,0,0,1,0,0,0,0,0,0,0
662339,2022-08-23,656657,641154,Zach Logue,Pablo López,Oakland Athletics,Miami Marlins,5.3333,6.0,3,4,2,0,2,0,0,2,7,5,1,0,3.5294117647058827,0.0,0.5882352941176471,1.0,66,91,47,61,0,0,0,0,0,0,19,23,5,6,4,6,0,1,1,0,0,0,0,0,0,0
662383,2022-08-23,664141,608331,JT Brubaker,Max Fried,Pittsburgh Pirates,Atlanta Braves,6.6667,8.0,9,3,6,1,6,1,1,1,8,7,1,1,8.709677419354838,1.125,1.6129032258064515,0.5,98,95,69,59,0,0,0,0,0,0,29,28,8,11,3,6,0,1,1,0,0,0,0,0,0,0
662605,2022-08-23,664062,669203,Tony Gonsolin,Corbin Burnes,Los Angeles Dodgers,Milwaukee Brewers,5.0,3.6667,3,5,1,7,1,4,2,2,3,3,0,1,1.8,11.25,1.0,2.1875,77,81,45,51,0,1,2,1,0,0,19,20,6,5,5,4,1,0,0,1,0,0,0,0,0,0
662668,2022-08-23,669169,605200,Jonathan Heasley,Zach Davies,Kansas City Royals,Arizona Diamondbacks,4.6667,5.6667,4,2,0,1,0,1,4,2,2,1,0,1,0.0,1.7307692307692306,1.9047619047619049,0.7692307692307692,79,84,47,45,0,0,0,0,0,0,21,21,4,8,7,8,0,0,0,0,0,0,0,0,0,0
662800,2022-08-23,434378,592717,Justin Verlander,Aaron Sanchez,Houston Astros,Minnesota Twins,6.0,4.0,0,6,0,2,0,2,0,1,10,4,0,0,0.0,4.5,0.0,1.75,91,75,62,50,0,1,1,0,0,0,19,20,4,4,5,4,1,0,0,1,0,0,0,0,0,0
662876,2022-08-23,608566,641540,Germán Márquez,Dane Dunning,Colorado Rockies,Texas Rangers,6.0,5.0,8,7,6,4,6,4,1,0,7,4,2,1,9.0,7.2,1.5,1.4,90,72,60,48,0,1,0,1,0,0,26,22,6,5,4,5,0,0,0,0,0,0,0,0,0,0
662914,2022-08-23,571800,607074,Drew Hutchison,Carlos Rodón,Detroit Tigers,San Francisco Giants,5.0,7.0,4,5,1,1,1,1,2,0,3,10,0,0,1.8,1.2857142857142858,1.2,0.7142857142857143,78,92,47,63,0,0,0,1,0,0,19,24,3,3,7,6,0,1,1,0,0,0,0,0,0,0
663113,2022-08-23,592716,663765,Adrian Sampson,Jake Woodford,Chicago Cubs,St. Louis Cardinals,3.3333,5.3333,8,4,5,1,5,1,0,1,0,1,2,0,14.516129032258064,1.7647058823529411,2.5806451612903225,0.9803921568627452,61,76,38,47,0,0,0,0,0,0,17,21,2,8,7,7,0,1,1,0,0,0,0,0,0,0
663163,2022-08-23,665871,425794,Javier Assad,Adam Wainwright,Chicago Cubs,St. Louis Cardinals,4.0,6.0,4,5,0,2,0,2,4,4,3,3,0,0,0.0,3.0,2.0,1.5,85,106,48,67,0,0,1,0,0,0,20,28,6,4,3,12,0,0,0,1,0,0,0,0,0,0
663174,2022-08-23,670174,548389,Josh Winckowski,Ross Stripling,Boston Red Sox,Toronto Blue Jays,2.6667,6.0,6,6,6,1,6,1,2,1,2,6,0,0,24.545454545454543,1.5,3.636363636363636,1.1666666666666667,61,86,34,61,0,0,0,0,0,0,16,25,6,6,0,6,0,1,1,0,0,0,0,0,0,0
663461,2022-08-23,608723,656302,Austin Voth,Dylan Cease,Baltimore Orioles,Chicago White Sox,5.6667,5.3333,7,3,2,4,2,4,3,3,3,4,1,1,3.461538461538461,7.058823529411765,1.923076923076923,1.1764705882352942,93,93,59,50,0,0,0,0,0,0,27,21,4,4,10,7,1,0,0,1,0,0,0,0,0,0
