game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661292,2022-04-14,605540,425794,Brandon Woodruff,Adam Wainwright,Milwaukee Brewers,St. Louis Cardinals,5.0,4.1,3,8,0,4,0,4,1,2,2,7,0,1,0.0,0.0,0.0,0.0,89,86,65,52,0,0,0,0,0,0,19,23,6,0,6,6,1,0,0,1,0,0,0,0,0,0
661312,2022-04-14,622663,592332,Luis Severino,Kevin Gausman,New York Yankees,Toronto Blue Jays,5.0,5.2,2,6,0,2,0,2,2,0,6,9,0,0,0.0,0.0,0.0,0.0,83,83,56,67,1,0,0,0,0,1,21,23,5,1,5,7,1,0,0,1,0,0,0,0,0,0
661418,2022-04-14,645261,502043,Sandy Alcantara,Kyle Gibson,Miami Marlins,Philadelphia Phillies,6.1,4.2,7,5,2,4,2,4,1,3,5,6,0,1,0.0,0.0,0.0,0.0,95,91,67,56,1,0,0,0,0,0,27,21,6,3,7,4,1,0,0,1,0,0,0,0,0,0
661529,2022-04-14,669424,669302,Jimmy Lambert,Logan Gilbert,Chicago White Sox,Seattle Mariners,3.0,5.0,2,4,2,1,2,0,1,0,1,4,1,0,0.0,0.0,0.0,0.0,49,85,27,59,0,0,0,0,0,0,13,20,4,7,5,5,0,1,1,0,0,0,0,0,0,0
661942,2022-04-14,676596,608344,Josh Fleming,Cole Irvin,Tampa Bay Rays,Oakland Athletics,3.1,6.1,7,5,5,3,3,3,1,0,6,2,0,1,0.0,0.0,0.0,0.0,67,71,45,50,0,0,0,0,0,0,18,23,3,8,1,8,0,1,1,0,0,0,0,0,0,0
661993,2022-04-14,641540,660271,Dane Dunning,Shohei Ohtani,Texas Rangers,Los Angeles Angels,3.2,3.2,6,6,2,6,2,6,2,2,7,5,1,1,0.0,0.0,0.0,0.0,86,70,51,42,0,0,0,1,0,0,18,20,2,4,1,3,0,0,0,1,0,0,0,0,0,0
662237,2022-04-14,605397,450203,Joe Musgrove,Charlie Morton,San Diego Padres,Atlanta Braves,6.2,5.0,4,9,0,5,0,5,0,3,6,5,0,1,0.0,0.0,0.0,0.0,89,95,65,58,0,2,0,0,0,0,23,28,9,6,4,3,1,0,0,1,0,0,0,0,0,0
662307,2022-04-14,664141,672851,JT Brubaker,Joan Adon,Pittsburgh Pirates,Washington Nationals,4.1,4.2,5,9,4,6,4,6,4,3,5,5,0,2,0.0,0.0,0.0,0.0,82,91,49,55,0,0,1,1,0,0,22,25,2,5,6,3,0,0,0,1,0,0,0,0,0,0
662627,2022-04-14,621111,570666,Walker Buehler,Luis Cessa,Los Angeles Dodgers,Cincinnati Reds,5.2,1.0,5,5,2,3,2,3,3,0,4,0,1,0,0.0,0.0,0.0,0.0,98,22,60,15,0,0,0,0,0,0,24,7,6,1,6,1,0,0,0,0,0,0,0,0,0,0
662702,2022-04-14,425844,663554,Zack Greinke,Casey Mize,Kansas City Royals,Detroit Tigers,5.1,5.0,5,6,2,2,2,2,1,2,0,2,0,0,0.0,0.0,0.0,0.0,85,88,50,53,1,0,1,0,0,0,21,23,8,6,6,7,0,0,0,0,0,0,0,0,0,0
662950,2022-04-14,607536,657006,Kyle Freeland,Justin Steele,Colorado Rockies,Chicago Cubs,5.1,4.1,9,5,5,2,5,2,2,2,1,4,1,0,0.0,0.0,0.0,0.0,73,80,49,47,1,0,0,0,0,0,26,20,11,4,2,5,0,0,1,0,0,0,0,0,0,0
