game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661102,2022-07-03,605507,605540,Zach Thompson,Brandon Woodruff,Pittsburgh Pirates,Milwaukee Brewers,4.6667,6.0,4,6,2,0,2,0,1,0,2,8,1,0,4.285714285714286,0.0,1.1904761904761905,1.0,67,94,41,63,0,0,0,0,0,0,18,23,5,2,6,7,0,1,1,0,0,0,0,0,0,0
661630,2022-07-03,554430,425794,Zack Wheeler,Adam Wainwright,Philadelphia Phillies,St. Louis Cardinals,7.0,5.6667,4,8,0,4,0,4,1,1,5,5,0,2,0.0,6.9230769230769225,0.7142857142857143,1.7307692307692306,108,103,72,65,0,0,0,0,0,0,25,25,3,8,12,3,1,0,0,1,0,0,0,0,0,0
661689,2022-07-03,656970,669330,Devin Smeltzer,Tyler Wells,Minnesota Twins,Baltimore Orioles,6.0,6.0,6,3,3,1,3,1,1,1,3,7,3,0,4.5,1.5,1.1666666666666667,0.6666666666666666,85,90,54,57,0,0,1,0,0,0,24,22,4,4,10,7,0,1,1,0,0,0,0,0,0,0
661723,2022-07-03,548389,669358,Ross Stripling,Shane Baz,Toronto Blue Jays,Tampa Bay Rays,4.6667,6.0,7,7,4,1,3,1,1,2,3,7,1,0,6.428571428571428,1.5,1.9047619047619049,1.5,86,94,54,61,0,0,0,0,0,0,21,27,5,8,5,3,0,1,1,0,0,0,0,0,0,0
662099,2022-07-03,605154,608337,John Brebbia,Lucas Giolito,San Francisco Giants,Chicago White Sox,1.0,6.0,1,3,0,1,0,1,0,2,1,7,0,0,0.0,1.5,1.0,0.8333333333333334,14,102,10,66,0,0,0,0,0,0,4,23,0,3,2,8,0,1,0,0,0,0,0,0,0,0
662162,2022-07-03,592662,593423,Robbie Ray,Frankie Montas,Seattle Mariners,Oakland Athletics,6.6667,1.0,4,2,1,1,1,1,2,0,12,1,1,1,1.4516129032258065,9.0,0.9677419354838708,2.0,107,13,75,8,0,0,0,0,0,0,25,4,6,1,1,0,1,0,0,1,0,0,0,0,0,0
662486,2022-07-03,607200,641154,Erick Fedde,Pablo López,Washington Nationals,Miami Marlins,6.0,6.3333,3,3,2,2,2,2,3,3,6,5,1,0,3.0,2.950819672131148,1.0,0.9836065573770492,106,102,64,58,0,3,1,0,0,0,23,25,7,7,4,4,0,0,0,0,0,0,0,0,0,0
662509,2022-07-03,471911,592351,Carlos Carrasco,Jon Gray,New York Mets,Texas Rangers,5.6667,5.6667,6,6,1,4,1,3,1,1,8,7,1,2,1.7307692307692306,5.1923076923076925,1.346153846153846,1.346153846153846,102,102,69,69,0,0,0,0,0,0,23,25,2,7,6,4,1,0,0,1,0,0,0,0,0,0
662684,2022-07-03,477132,669022,Clayton Kershaw,MacKenzie Gore,Los Angeles Dodgers,San Diego Padres,7.0,5.6667,4,5,0,1,0,1,1,4,8,3,0,0,0.0,1.7307692307692306,0.7142857142857143,1.7307692307692306,98,100,71,57,0,2,0,0,0,0,25,27,5,4,7,9,0,0,0,0,0,0,0,0,0,0
662794,2022-07-03,669373,663903,Tarik Skubal,Brady Singer,Detroit Tigers,Kansas City Royals,4.6667,4.6667,5,6,5,2,5,2,3,3,1,9,2,1,10.714285714285714,4.285714285714286,1.9047619047619049,2.142857142857143,89,97,56,58,0,0,0,0,0,0,20,21,8,1,3,2,0,0,1,0,0,0,0,0,0,0
662889,2022-07-03,664285,660761,Framber Valdez,José Suarez,Houston Astros,Los Angeles Angels,6.0,4.6667,4,4,2,2,2,2,5,0,13,4,1,1,3.0,4.285714285714286,1.5,0.9523809523809524,107,79,64,53,0,0,0,0,0,0,26,17,3,3,1,6,0,0,0,0,0,0,0,0,0,0
662913,2022-07-03,641771,668678,Chad Kuhl,Zac Gallen,Colorado Rockies,Arizona Diamondbacks,5.0,6.0,7,4,5,3,5,3,1,2,2,4,1,1,9.0,4.5,1.6,1.0,81,95,50,64,0,0,0,0,0,0,23,23,4,6,9,7,0,0,0,0,0,0,0,0,0,0
662957,2022-07-03,663474,656756,Triston McKenzie,Jordan Montgomery,Cleveland Guardians,New York Yankees,7.0,5.0,1,3,0,1,0,1,1,3,7,8,0,1,0.0,1.8,0.2857142857142857,1.2,92,94,56,62,1,0,0,0,0,0,24,21,5,5,9,2,1,0,0,1,0,0,0,0,0,0
663052,2022-07-03,622491,450203,Luis Castillo,Charlie Morton,Cincinnati Reds,Atlanta Braves,7.0,7.0,6,1,1,0,1,0,1,1,6,10,1,0,1.2857142857142858,0.0,1.0,0.2857142857142857,103,94,69,62,0,0,0,0,0,0,28,22,9,2,6,8,0,0,0,0,0,0,0,0,0,0
663186,2022-07-03,624522,657756,Keegan Thompson,Connor Seabold,Chicago Cubs,Boston Red Sox,4.0,4.0,6,6,2,1,1,1,3,2,3,4,0,0,2.25,2.25,2.25,2.0,86,74,48,46,0,0,1,0,0,0,20,19,2,1,6,6,0,0,0,0,0,0,0,0,0,0
