game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661147,2022-05-14,657248,448179,Glenn Otto Jr.,Rich Hill,Texas Rangers,Boston Red Sox,4.0,6.0,8,7,8,3,8,2,4,0,4,4,2,0,18.0,3.0,3.0,1.1666666666666667,94,94,60,64,0,0,0,0,0,0,24,25,4,9,4,5,0,1,1,0,0,0,0,0,0,0
661414,2022-05-14,669432,641778,Trevor Rogers,Eric Lauer,Miami Marlins,Milwaukee Brewers,5.3333,5.0,5,6,1,4,1,4,0,0,8,7,1,3,1.7647058823529411,7.2,0.9803921568627452,1.2,103,87,68,57,1,0,1,0,0,0,22,22,3,3,5,5,1,0,0,1,0,0,0,0,0,0
661490,2022-05-14,572971,656756,Dallas Keuchel,Jordan Montgomery,Chicago White Sox,New York Yankees,5.0,4.3333,4,6,0,2,0,2,3,3,3,4,0,1,0.0,4.390243902439025,1.4,2.1951219512195124,86,86,50,52,0,0,1,2,0,0,21,21,4,6,7,2,0,0,0,0,0,0,0,0,0,0
661546,2022-05-14,450203,640455,Charlie Morton,Sean Manaea,Atlanta Braves,San Diego Padres,6.0,7.0,2,6,1,3,1,3,1,2,9,12,0,1,1.5,3.857142857142857,0.5,1.1428571428571428,83,104,58,70,0,0,0,0,0,0,21,27,4,4,5,3,0,0,0,0,0,0,0,0,0,0
661695,2022-05-14,656970,669456,Devin Smeltzer,Shane Bieber,Minnesota Twins,Cleveland Guardians,5.0,6.0,3,7,1,1,1,1,2,3,2,7,0,1,1.8,1.5,1.0,1.6666666666666667,77,109,50,65,0,1,1,0,0,0,19,28,5,5,7,5,0,0,0,0,0,0,0,0,0,0
661903,2022-05-14,642232,547943,Ryan Yarbrough,Hyun Jin Ryu,Tampa Bay Rays,Toronto Blue Jays,3.6667,4.6667,2,4,1,1,1,1,3,1,2,3,0,1,2.8125,2.142857142857143,1.5625,1.1904761904761905,80,71,46,44,1,0,0,0,0,0,18,18,4,6,6,4,0,0,0,0,0,0,0,0,0,0
661985,2022-05-14,641712,596001,Dakota Hudson,Jakob Junis,St. Louis Cardinals,San Francisco Giants,5.0,5.6667,5,6,0,2,0,2,2,1,2,3,0,1,0.0,3.461538461538461,1.4,1.346153846153846,80,91,46,56,0,0,0,0,0,0,21,24,6,7,6,7,1,0,0,1,0,0,0,0,0,0
662379,2022-05-14,621112,646242,Paul Blackburn,Jhonathan Díaz,Oakland Athletics,Los Angeles Angels,6.6667,4.6667,5,1,1,0,1,0,2,4,3,4,0,0,1.4516129032258065,0.0,1.129032258064516,1.1904761904761905,86,75,52,42,0,0,0,0,0,0,27,18,9,6,8,3,0,0,0,0,0,0,0,0,0,0
662384,2022-05-14,605507,622491,Zach Thompson,Luis Castillo,Pittsburgh Pirates,Cincinnati Reds,6.0,5.0,1,4,0,3,0,3,3,1,3,2,0,1,0.0,5.4,0.6666666666666666,1.0,76,90,47,60,0,0,0,0,0,1,21,19,7,7,7,5,1,0,0,1,0,0,0,0,0,0
662399,2022-05-14,670124,547179,Adam Oller,Michael Lorenzen,Oakland Athletics,Los Angeles Angels,5.0,7.0,6,5,8,1,8,1,3,1,3,3,2,0,14.4,1.2857142857142858,1.8,0.8571428571428571,95,99,57,63,1,0,0,0,0,0,24,24,4,12,7,3,0,1,1,0,0,0,0,0,0,0
662547,2022-05-14,607200,664299,Erick Fedde,Cristian Javier,Washington Nationals,Houston Astros,4.0,3.6667,5,8,3,7,3,7,3,3,6,5,1,1,6.75,19.6875,2.0,3.4375,82,84,46,50,0,0,0,0,0,0,19,22,2,3,3,3,0,0,0,1,0,0,0,0,0,0
662568,2022-05-14,605135,669923,Chris Bassitt,George Kirby,New York Mets,Seattle Mariners,5.6667,4.0,5,3,1,3,1,1,3,1,8,1,0,0,1.7307692307692306,2.25,1.5384615384615383,1.0,108,89,68,60,2,0,0,1,0,0,26,18,5,6,3,7,0,0,0,0,0,0,0,0,0,0
662704,2022-05-14,628711,624133,Julio Urías,Ranger Suarez,Los Angeles Dodgers,Philadelphia Phillies,6.0,7.0,8,5,8,3,5,3,0,1,3,6,4,1,7.5,3.857142857142857,1.3333333333333333,0.8571428571428571,75,102,55,67,0,0,0,0,0,0,26,27,6,6,9,9,0,1,1,0,0,0,0,0,0,0
