game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661149,2022-06-09,669432,544931,Trevor Rogers,Stephen Strasburg,Miami Marlins,Washington Nationals,5.0,4.2,6,8,2,7,2,7,1,2,5,5,0,1,0.0,0.0,0.0,0.0,85,83,54,53,0,1,0,1,0,0,22,23,5,3,5,4,1,0,0,1,0,0,0,0,0,0
661194,2022-06-09,669203,621107,Corbin Burnes,Zach Eflin,Milwaukee Brewers,Philadelphia Phillies,4.1,4.0,3,4,3,1,1,1,4,3,8,2,0,1,0.0,0.0,0.0,0.0,113,96,67,57,0,1,1,0,0,0,21,20,3,3,3,7,0,0,1,0,0,0,0,0,0,0
661458,2022-06-09,656302,542881,Dylan Cease,Tyler Anderson,Chicago White Sox,Los Angeles Dodgers,4.2,3.0,6,4,6,4,0,4,3,3,8,2,0,0,0.0,0.0,0.0,0.0,110,81,68,53,0,0,0,0,0,0,23,16,4,6,2,1,0,0,1,0,0,0,0,0,0,0
661514,2022-06-09,608331,664141,Max Fried,JT Brubaker,Atlanta Braves,Pittsburgh Pirates,6.0,7.0,8,6,1,3,1,3,0,2,8,7,1,0,0.0,0.0,0.0,0.0,94,99,62,65,0,1,0,0,0,0,24,29,5,8,3,5,1,0,0,1,0,0,0,0,0,0
661697,2022-06-09,605164,543037,Dylan Bundy,Gerrit Cole,Minnesota Twins,New York Yankees,4.0,2.1,5,8,4,7,4,7,1,2,1,3,2,5,0.0,0.0,0.0,0.0,66,70,44,45,0,0,0,0,0,0,18,17,3,2,8,2,0,0,0,0,0,0,0,0,0,0
661891,2022-06-09,663556,571945,Shane McClanahan,Miles Mikolas,Tampa Bay Rays,St. Louis Cardinals,8.0,8.0,2,3,1,2,0,2,1,0,9,9,0,1,0.0,0.0,0.0,0.0,94,85,66,61,0,0,1,0,0,0,29,26,3,6,13,8,1,0,0,1,0,0,0,0,0,0
662091,2022-06-09,657277,596295,Logan Webb,Austin Gomber,San Francisco Giants,Colorado Rockies,5.2,6.0,7,5,3,2,2,2,1,1,3,5,0,0,0.0,0.0,0.0,0.0,100,99,70,65,0,1,0,0,0,0,26,25,10,5,5,8,0,1,1,0,0,0,0,0,0,0
662677,2022-06-09,663460,543475,Kris Bubic,Jordan Lyles,Kansas City Royals,Baltimore Orioles,4.1,5.0,6,8,4,6,4,6,2,3,5,1,0,2,0.0,0.0,0.0,0.0,90,96,55,58,0,0,0,0,0,0,21,27,1,8,7,7,0,0,0,1,0,0,0,0,0,0
663015,2022-06-09,663455,621076,Konnor Pilkington,James Kaprielian,Cleveland Guardians,Oakland Athletics,5.2,5.0,4,5,4,2,4,2,4,0,2,3,1,2,0.0,0.0,0.0,0.0,85,75,45,50,1,0,0,0,0,0,24,19,4,7,9,4,0,0,0,0,0,0,0,0,0,0
663049,2022-06-09,641816,605200,Tyler Mahle,Zach Davies,Cincinnati Reds,Arizona Diamondbacks,6.0,6.0,5,6,1,3,1,3,2,1,10,7,1,0,0.0,0.0,0.0,0.0,105,107,69,67,0,0,0,0,0,0,25,25,3,4,5,7,0,0,0,0,0,0,0,0,0,0
663413,2022-06-09,660271,601713,Shohei Ohtani,Nick Pivetta,Los Angeles Angels,Boston Red Sox,7.0,5.0,4,6,1,4,1,4,2,2,6,11,0,1,0.0,0.0,0.0,0.0,100,97,62,67,0,1,2,0,0,0,27,24,9,1,6,3,1,0,0,1,0,0,0,0,0,0
