game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661438,2022-09-03,656302,641816,Dylan Cease,Tyler Mahle,Chicago White Sox,Minnesota Twins,9.0,2.0,1,5,0,4,0,4,2,0,7,0,0,1,0.0,0.0,0.0,0.0,103,37,68,22,0,0,0,0,0,0,29,11,7,1,12,5,1,0,0,1,0,0,0,0,0,0
661475,2022-09-03,693821,665795,Bryce Elder,Edward Cabrera,Atlanta Braves,Miami Marlins,6.0,5.0,2,4,0,1,0,1,2,3,6,7,0,1,0.0,0.0,0.0,0.0,83,98,53,57,0,0,0,0,0,0,21,20,4,3,7,3,0,0,0,0,0,0,0,0,0,0
661854,2022-09-03,446372,657376,Corey Kluber,Clarke Schmidt,Tampa Bay Rays,New York Yankees,7.0,4.1,2,4,0,2,0,2,0,0,4,2,0,0,0.0,0.0,0.0,0.0,88,63,62,48,0,1,0,0,0,0,24,18,10,4,8,7,1,0,0,1,0,0,0,0,0,0
661928,2022-09-03,425794,592767,Adam Wainwright,Drew Smyly,St. Louis Cardinals,Chicago Cubs,5.0,2.1,9,5,4,7,4,7,2,3,2,3,0,3,0.0,0.0,0.0,0.0,82,64,52,42,0,0,0,0,0,0,24,15,9,1,2,3,1,0,0,1,0,0,0,0,0,0
662031,2022-09-03,596001,592789,Jakob Junis,Noah Syndergaard,San Francisco Giants,Philadelphia Phillies,4.1,4.1,7,7,3,4,2,3,2,1,5,3,1,0,0.0,0.0,0.0,0.0,78,75,52,52,0,0,0,0,0,0,21,21,5,4,2,6,0,0,0,0,0,0,0,0,0,0
662286,2022-09-03,672710,670950,Roansy Contreras,Trevor Richards,Pittsburgh Pirates,Toronto Blue Jays,6.0,2.0,4,1,1,0,1,0,2,0,5,3,0,0,0.0,0.0,0.0,0.0,92,25,65,17,0,0,1,0,0,0,26,7,5,1,10,2,0,0,0,0,0,0,0,0,0,0
662425,2022-09-03,453286,571578,Max Scherzer,Patrick Corbin,New York Mets,Washington Nationals,5.0,7.0,3,3,1,1,1,1,1,1,5,5,1,1,0.0,0.0,0.0,0.0,67,85,43,60,0,0,0,0,0,0,17,25,5,9,3,7,0,1,0,0,0,0,0,0,0,0
662597,2022-09-03,628711,640455,Julio Urías,Sean Manaea,Los Angeles Dodgers,San Diego Padres,6.0,4.1,2,9,1,8,1,8,3,1,2,4,1,3,0.0,0.0,0.0,0.0,78,90,51,64,0,0,0,0,0,0,23,23,4,3,12,6,1,0,0,1,0,0,0,0,0,0
662803,2022-09-03,501381,669169,Michael Pineda,Jonathan Heasley,Detroit Tigers,Kansas City Royals,4.0,7.0,6,8,5,2,5,2,2,2,3,2,2,1,0.0,0.0,0.0,0.0,80,108,53,65,0,0,0,0,0,0,20,30,5,6,4,12,0,1,1,0,0,0,0,0,0,0
662963,2022-09-03,675540,592662,Xzavion Curry,Robbie Ray,Cleveland Guardians,Seattle Mariners,4.1,6.0,5,6,4,0,3,0,5,0,0,3,1,0,0.0,0.0,0.0,0.0,93,87,46,61,1,1,0,0,0,0,25,23,5,4,9,9,0,1,1,0,0,0,0,0,0,0
663214,2022-09-03,678394,642701,Brayan Bello,Dennis Santana,Boston Red Sox,Texas Rangers,6.0,2.0,3,1,0,1,0,1,1,2,5,3,0,0,0.0,0.0,0.0,0.0,88,36,60,20,0,0,0,0,0,0,22,9,7,2,6,1,1,0,0,1,0,0,0,0,0,0
663321,2022-09-03,518516,669203,Madison Bumgarner,Corbin Burnes,Arizona Diamondbacks,Milwaukee Brewers,5.0,5.2,6,7,3,5,2,5,2,3,4,5,0,1,0.0,0.0,0.0,0.0,95,110,56,67,1,0,0,0,0,0,24,26,7,4,4,7,0,0,0,0,0,0,0,0,0,0
663355,2022-09-03,608723,670124,Austin Voth,Adam Oller,Baltimore Orioles,Oakland Athletics,3.1,5.0,6,8,1,6,1,6,0,3,4,4,0,4,0.0,0.0,0.0,0.0,70,95,47,56,1,0,0,0,0,0,17,26,1,3,5,8,0,0,0,1,0,0,0,0,0,0
663436,2022-09-03,660271,677651,Shohei Ohtani,Luis Garcia,Los Angeles Angels,Houston Astros,8.0,7.0,6,3,1,1,1,1,0,2,5,7,0,0,0.0,0.0,0.0,0.0,111,94,81,61,0,0,0,0,0,0,30,26,4,6,14,8,0,0,0,0,0,0,0,0,0,0
