game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661087,2022-09-06,664285,657248,Framber Valdez,Glenn Otto Jr.,Houston Astros,Texas Rangers,6.6667,4.0,7,5,4,3,3,2,4,1,11,5,0,1,4.354838709677419,4.5,1.7741935483870968,1.5,107,80,70,50,0,0,2,0,0,0,32,19,6,3,4,4,0,0,1,0,0,0,0,0,0,0
661597,2022-09-06,605400,666200,Aaron Nola,Jesús Luzardo,Philadelphia Phillies,Miami Marlins,6.6667,7.0,4,4,1,2,1,2,2,2,10,9,0,1,1.4516129032258065,2.571428571428572,0.9677419354838708,0.8571428571428571,97,92,66,61,0,0,0,1,0,0,25,25,2,3,7,7,0,0,0,0,0,0,0,0,0,0
661925,2022-09-06,500779,502179,Jose Quintana,Paolo Espino,St. Louis Cardinals,Washington Nationals,5.0,5.0,5,7,1,3,1,3,0,0,5,5,0,1,1.8,5.4,1.0,1.4,87,85,61,55,0,0,0,0,0,0,19,21,4,4,5,5,1,0,0,1,0,0,0,0,0,0
662043,2022-09-06,608638,448179,JT Chargois,Rich Hill,Tampa Bay Rays,Boston Red Sox,2.0,4.0,2,9,2,5,2,5,0,1,1,3,1,1,9.0,11.25,1.0,2.5,27,64,21,46,0,0,0,0,0,0,8,20,0,4,5,3,0,0,0,1,0,0,0,0,0,0
662138,2022-09-06,669302,456501,Logan Gilbert,Johnny Cueto,Seattle Mariners,Chicago White Sox,6.0,6.0,5,5,0,1,0,1,0,3,9,3,0,0,0.0,1.5,0.8333333333333334,1.3333333333333333,101,96,62,64,1,1,0,1,0,0,24,26,3,6,6,8,1,0,0,1,0,0,0,0,0,0
662205,2022-09-06,605397,518876,Joe Musgrove,Merrill Kelly,San Diego Padres,Arizona Diamondbacks,4.3333,7.0,9,3,5,4,4,4,2,1,3,5,3,3,8.78048780487805,5.142857142857143,2.682926829268293,0.5714285714285714,99,96,60,70,0,0,0,0,0,0,24,25,5,7,5,9,0,0,0,0,0,0,0,0,0,0
662282,2022-09-06,656605,592836,Mitch Keller,Taijuan Walker,Pittsburgh Pirates,New York Mets,6.0,5.0,5,6,0,4,0,4,2,2,2,3,0,1,0.0,7.2,1.1666666666666667,1.6,100,80,65,50,1,0,0,0,0,0,24,22,8,5,6,6,1,0,0,1,0,0,0,0,0,0
662313,2022-09-06,608344,657140,Cole Irvin,Kyle Wright,Oakland Athletics,Atlanta Braves,4.6667,4.0,9,5,9,8,9,8,4,3,4,4,1,2,19.285714285714285,18.0,3.095238095238095,2.0,84,75,55,46,0,2,0,1,0,0,25,21,4,7,4,0,0,0,0,0,0,0,0,0,0,0
662601,2022-09-06,542881,605154,Tyler Anderson,John Brebbia,Los Angeles Dodgers,San Francisco Giants,7.0,1.0,8,1,3,0,3,0,0,0,3,0,2,0,3.857142857142857,0.0,1.1428571428571428,1.0,87,13,70,8,0,0,0,0,0,0,29,4,10,1,8,2,1,0,0,0,0,0,0,0,0,0
662644,2022-09-06,663460,669456,Kris Bubic,Shane Bieber,Kansas City Royals,Cleveland Guardians,6.3333,8.0,6,4,3,1,3,1,1,1,4,7,0,1,4.426229508196721,1.125,1.1475409836065575,0.625,95,99,69,64,1,0,0,0,0,0,25,27,4,7,9,8,0,1,1,0,0,0,0,0,0,0
662859,2022-09-06,641771,605540,Chad Kuhl,Brandon Woodruff,Colorado Rockies,Milwaukee Brewers,4.3333,7.0,6,2,5,1,5,1,2,2,5,5,2,1,10.975609756097562,1.2857142857142858,1.951219512195122,0.5714285714285714,74,91,45,60,0,0,0,0,0,0,20,25,4,9,3,7,0,0,0,0,0,0,0,0,0,0
663242,2022-09-06,489119,643290,Wade Miley,Justin Dunn,Chicago Cubs,Cincinnati Reds,4.0,4.6667,2,4,3,3,2,3,2,4,6,1,1,2,4.5,6.428571428571428,1.0,1.9047619047619049,69,81,42,45,0,0,0,0,0,0,17,20,5,5,2,6,0,0,0,0,0,0,0,0,0,0
663407,2022-09-06,594577,593958,Mike Mayers,Eduardo Rodriguez,Los Angeles Angels,Detroit Tigers,5.6667,7.0,4,5,2,3,2,3,1,0,3,4,0,3,3.461538461538461,3.857142857142857,0.9615384615384616,0.7142857142857143,72,90,52,60,0,0,1,0,0,0,21,25,10,7,3,9,0,0,0,0,0,0,0,0,0,0
663458,2022-09-06,680694,669952,Kyle Bradish,Mitch White,Baltimore Orioles,Toronto Blue Jays,3.0,2.3333,6,3,3,5,3,5,2,3,3,2,1,0,9.0,21.428571428571427,2.6666666666666665,2.857142857142857,66,63,42,36,0,1,0,0,0,0,17,14,5,3,1,2,0,0,0,1,0,0,0,0,0,0
