game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661328,2022-06-14,543037,446372,Gerrit Cole,Corey Kluber,New York Yankees,Tampa Bay Rays,6.0,6.0,5,4,0,2,0,0,1,1,7,3,0,0,0.0,0.0,1.0,0.8333333333333334,92,93,62,64,0,1,0,0,0,0,23,25,5,6,5,10,1,0,0,1,0,0,0,0,0,0
661616,2022-06-14,621107,669432,Zach Eflin,Trevor Rogers,Philadelphia Phillies,Miami Marlins,6.0,3.6667,5,5,4,4,4,4,0,6,4,2,2,1,6.0,11.25,0.8333333333333334,3.4375,80,94,51,52,0,0,0,0,0,0,23,21,8,2,6,6,0,0,0,0,0,0,0,0,0,0
661745,2022-06-14,579328,543475,Yusei Kikuchi,Jordan Lyles,Toronto Blue Jays,Baltimore Orioles,4.0,5.3333,5,5,4,4,4,4,4,2,4,7,2,1,9.0,7.058823529411765,2.25,1.3725490196078431,68,96,41,59,0,1,0,1,0,0,20,24,4,4,3,5,0,1,1,0,0,0,0,0,0,0
661880,2022-06-14,641540,664353,Dane Dunning,José Urquidy,Texas Rangers,Houston Astros,6.0,6.0,2,5,0,3,0,3,4,0,4,4,0,1,0.0,4.5,1.0,0.8333333333333334,99,84,60,54,1,0,0,0,0,0,24,23,10,7,3,7,0,0,0,0,0,0,0,0,0,0
661973,2022-06-14,571945,669060,Miles Mikolas,Bryse Wilson,St. Louis Cardinals,Pittsburgh Pirates,8.6667,5.0,1,10,1,7,0,7,1,1,6,3,0,3,0.0,12.6,0.2439024390243902,2.2,129,96,81,66,1,1,0,0,0,0,29,26,14,5,6,6,1,0,0,1,0,0,0,0,0,0
662018,2022-06-14,669461,664141,Matthew Liberatore,JT Brubaker,St. Louis Cardinals,Pittsburgh Pirates,5.0,5.3333,3,7,0,3,0,2,2,2,5,5,0,1,0.0,3.5294117647058827,1.0,1.7647058823529411,79,106,51,71,0,0,1,1,0,1,19,27,2,10,7,3,1,0,0,1,0,0,0,0,0,0
662068,2022-06-14,657277,663460,Logan Webb,Kris Bubic,San Francisco Giants,Kansas City Royals,7.0,5.3333,5,5,0,3,0,3,3,2,9,6,0,0,0.0,5.294117647058824,1.1428571428571428,1.3725490196078431,112,95,68,60,0,0,0,0,0,0,26,22,6,5,3,4,1,0,0,1,0,0,0,0,0,0
662125,2022-06-14,669302,657746,Logan Gilbert,Joe Ryan,Seattle Mariners,Minnesota Twins,6.0,4.6667,4,5,0,4,0,4,1,1,6,3,0,2,0.0,8.571428571428571,0.8333333333333334,1.4285714285714286,90,74,58,45,0,0,0,0,0,0,22,20,4,4,7,7,1,0,0,1,0,0,0,0,0,0
662441,2022-06-14,605135,605288,Chris Bassitt,Adrian Houser,New York Mets,Milwaukee Brewers,8.0,4.6667,3,8,0,4,0,4,1,1,7,3,0,0,0.0,8.571428571428571,0.5,2.142857142857143,109,96,77,55,0,0,0,1,0,0,26,22,7,4,8,6,1,0,0,1,0,0,0,0,0,0
662503,2022-06-14,676194,608331,Jackson Tetreault,Max Fried,Washington Nationals,Atlanta Braves,4.0,5.6667,9,6,7,4,7,4,1,1,2,6,3,0,15.75,6.9230769230769225,2.5,1.346153846153846,91,104,55,68,0,0,0,1,0,0,22,24,4,5,6,6,0,1,1,0,0,0,0,0,0,0
662611,2022-06-14,664062,592789,Tony Gonsolin,Noah Syndergaard,Los Angeles Dodgers,Los Angeles Angels,6.3333,4.6667,1,2,0,1,0,1,2,3,6,5,0,0,0.0,2.142857142857143,0.4918032786885246,1.1904761904761905,86,82,55,53,0,0,0,0,0,0,22,19,3,4,10,5,1,0,0,1,0,0,0,0,0,0
662884,2022-06-14,571800,656302,Drew Hutchison,Dylan Cease,Detroit Tigers,Chicago White Sox,4.0,5.0,5,7,2,1,2,0,2,1,1,8,0,0,4.5,0.0,1.75,1.6,62,108,45,71,0,0,0,0,0,0,19,23,3,4,8,3,0,1,1,0,0,0,0,0,0,0
662935,2022-06-14,622608,669456,Antonio Senzatela,Shane Bieber,Colorado Rockies,Cleveland Guardians,6.0,6.6667,8,9,3,3,3,3,1,1,4,7,0,1,4.5,4.354838709677419,1.5,1.6129032258064515,96,105,64,75,0,0,0,0,0,0,26,29,9,7,4,5,0,0,0,0,0,0,0,0,0,0
