game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661285,2022-05-24,656756,669145,Jordan Montgomery,Bruce Zimmermann,New York Yankees,Baltimore Orioles,6.0,6.1,4,6,2,4,2,4,0,0,5,5,1,4,3.0,5.901639344262295,0.6666666666666666,0.9836065573770493,88,85,57,65,0,0,0,0,0,0,22,23,5,9,8,3,0,0,0,0,0,0,0,0,0,0
661488,2022-05-24,656302,601713,Dylan Cease,Nick Pivetta,Chicago White Sox,Boston Red Sox,3.0,6.0,8,5,7,3,7,3,2,2,4,5,2,1,21.0,4.5,3.3333333333333335,1.1666666666666667,71,88,48,51,0,0,0,0,0,0,19,25,2,6,3,7,0,1,1,0,0,0,0,0,0,0
661543,2022-05-24,608331,502043,Max Fried,Kyle Gibson,Atlanta Braves,Philadelphia Phillies,6.0,5.0,5,7,2,2,2,2,2,1,5,8,0,0,3.0,3.6,1.1666666666666667,1.6,99,106,58,67,0,0,0,0,0,0,25,22,5,4,8,2,0,0,0,0,0,0,0,0,0,0
661699,2022-05-24,543243,689225,Sonny Gray,Beau Brieske,Minnesota Twins,Detroit Tigers,7.0,4.0,4,6,0,2,0,2,1,1,10,3,0,0,0.0,4.5,0.7142857142857143,1.75,95,90,68,55,0,0,0,0,0,0,26,18,3,2,8,6,1,0,0,1,0,0,0,0,0,0
661978,2022-05-24,663556,641154,Shane McClanahan,Pablo López,Tampa Bay Rays,Miami Marlins,6.0,7.0,4,9,0,4,0,4,2,0,9,8,0,3,0.0,5.142857142857143,1.0,1.2857142857142858,96,86,64,62,0,0,0,0,0,0,21,29,2,7,4,5,1,0,0,1,0,0,0,0,0,0
661998,2022-05-24,663855,592332,Jordan Hicks,Kevin Gausman,St. Louis Cardinals,Toronto Blue Jays,3.0,6.0,4,4,4,0,4,0,5,2,3,8,1,0,12.0,0.0,3.0,1.0,78,105,40,74,0,0,0,0,0,0,18,25,5,4,1,7,0,1,1,0,0,0,0,0,0,0
662074,2022-05-24,657277,605135,Logan Webb,Chris Bassitt,San Francisco Giants,New York Mets,5.0,4.1,5,8,2,8,2,8,1,3,6,4,0,3,3.6,17.5609756097561,1.2,2.682926829268293,92,92,63,52,1,0,0,0,0,0,22,24,6,6,3,3,0,0,0,0,0,0,0,0,0,0
662134,2022-05-24,669923,621076,George Kirby,James Kaprielian,Seattle Mariners,Oakland Athletics,5.0,5.0,8,7,4,5,4,5,0,1,9,3,1,1,7.2,9.0,1.6,1.6,90,74,63,50,0,1,0,0,0,0,23,23,4,3,2,8,0,0,0,0,0,0,0,0,0,0
662229,2022-05-24,605483,669203,Blake Snell,Corbin Burnes,San Diego Padres,Milwaukee Brewers,5.1,6.0,3,5,3,1,3,1,2,2,7,5,1,0,5.294117647058824,1.5,0.9803921568627452,1.1666666666666667,104,99,63,58,0,0,0,0,0,0,21,23,4,6,5,5,0,1,1,0,0,0,0,0,0,0
662454,2022-05-24,672710,607536,Roansy Contreras,Kyle Freeland,Pittsburgh Pirates,Colorado Rockies,5.0,4.1,3,2,0,1,0,1,2,2,5,6,0,0,0.0,2.1951219512195124,1.0,0.9756097560975611,84,84,56,51,0,1,0,0,0,0,20,18,2,3,8,4,0,0,0,0,0,0,0,0,0,0
662536,2022-05-24,680686,621111,Josiah Gray,Walker Buehler,Washington Nationals,Los Angeles Dodgers,3.0,6.0,5,6,7,3,7,2,3,2,5,3,3,0,21.0,3.0,2.6666666666666665,1.3333333333333333,80,92,47,59,1,0,0,0,0,0,18,26,0,10,4,5,0,1,1,0,0,0,0,0,0,0
