game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661085,2022-09-09,621121,547179,Lance McCullers Jr.,Michael Lorenzen,Houston Astros,Los Angeles Angels,7.0,5.6667,4,3,2,1,2,1,1,4,6,2,1,1,2.571428571428572,1.7307692307692306,0.7142857142857143,1.346153846153846,105,85,67,48,0,0,0,0,0,0,26,22,6,8,9,5,1,0,0,0,0,0,0,0,0,0
661185,2022-09-09,669920,666157,Jason Alexander,Nick Lodolo,Milwaukee Brewers,Cincinnati Reds,5.3333,8.0,9,5,5,2,5,2,1,0,4,11,1,1,8.823529411764707,2.25,1.9607843137254903,0.625,88,107,58,71,1,1,0,0,0,0,25,27,7,8,3,2,0,1,1,0,0,0,0,0,0,0
661234,2022-09-09,593423,656876,Frankie Montas,Drew Rasmussen,New York Yankees,Tampa Bay Rays,5.6667,6.0,9,6,4,0,4,0,4,0,4,10,0,0,6.9230769230769225,0.0,2.5,1.0,106,94,63,68,1,0,0,0,0,0,31,24,4,6,9,2,0,1,1,0,0,0,0,0,0,0
661337,2022-09-09,665795,656849,Edward Cabrera,David Peterson,Miami Marlins,New York Mets,5.6667,3.6667,5,5,3,3,3,3,2,2,4,7,1,1,5.1923076923076925,8.4375,1.346153846153846,2.1875,97,78,60,44,0,0,0,0,0,0,23,18,6,3,6,1,1,0,0,1,0,0,0,0,0,0
661594,2022-09-09,592789,571578,Noah Syndergaard,Patrick Corbin,Philadelphia Phillies,Washington Nationals,6.0,6.6667,8,12,3,5,3,5,0,0,2,2,1,2,4.5,7.258064516129032,1.3333333333333333,1.9354838709677415,86,69,60,54,0,0,0,0,0,0,25,28,9,9,6,5,1,0,0,1,0,0,0,0,0,0
661650,2022-09-09,605164,615698,Dylan Bundy,Cal Quantrill,Minnesota Twins,Cleveland Guardians,4.6667,5.0,12,9,7,2,7,1,0,1,1,7,3,0,15.0,1.8,2.857142857142857,2.0,94,96,64,61,0,0,0,0,0,0,25,24,5,4,7,3,0,1,1,0,0,0,0,0,0,0
661830,2022-09-09,641540,548389,Dane Dunning,Ross Stripling,Texas Rangers,Toronto Blue Jays,5.6667,6.0,7,3,3,2,3,2,2,0,5,4,1,1,5.1923076923076925,3.0,1.7307692307692306,0.5,97,68,56,48,0,0,0,0,0,0,24,21,7,4,3,10,0,0,0,0,0,0,0,0,0,0
661850,2022-09-09,605182,669160,Mike Clevinger,Dustin May,San Diego Padres,Los Angeles Dodgers,5.0,5.0,5,5,4,4,4,3,1,3,4,3,2,1,7.2,5.4,1.2,1.6,90,82,60,47,1,1,0,0,0,0,22,24,5,5,6,7,0,0,0,0,0,0,0,0,0,0
662136,2022-09-09,592662,450203,Robbie Ray,Charlie Morton,Seattle Mariners,Atlanta Braves,5.0,6.3333,8,6,4,4,4,4,0,2,6,5,2,3,7.2,5.901639344262295,1.6,1.3114754098360657,95,91,61,55,1,0,0,0,0,0,24,26,2,7,7,6,0,1,1,0,0,0,0,0,0,0
662284,2022-09-09,672710,571945,Roansy Contreras,Miles Mikolas,Pittsburgh Pirates,St. Louis Cardinals,5.3333,5.0,4,8,1,4,1,4,2,2,1,8,0,1,1.7647058823529411,7.2,1.1764705882352942,2.0,96,100,63,62,0,0,1,0,0,0,24,23,9,3,8,2,1,0,0,1,0,0,0,0,0,0
