game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661284,2022-06-10,622663,489119,Luis Severino,Wade Miley,New York Yankees,Chicago Cubs,6.0,3.0,7,3,1,0,1,0,1,1,10,2,1,0,1.5,0.0,1.3333333333333333,1.3333333333333333,103,42,70,30,0,1,0,0,0,0,25,14,5,2,2,5,0,0,0,0,0,0,0,0,0,0
661485,2022-06-10,625643,456713,Reynaldo López,Matt Bush,Chicago White Sox,Texas Rangers,2.0,1.0,1,1,0,0,0,0,0,1,3,1,0,0,0.0,0.0,0.5,2.0,24,12,19,7,0,0,0,1,0,0,7,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0
661513,2022-06-10,675911,672710,Spencer Strider,Roansy Contreras,Atlanta Braves,Pittsburgh Pirates,5.2,4.2,4,8,0,4,0,3,1,1,8,7,0,1,0.0,6.428571428571428,0.9615384615384615,2.142857142857143,92,83,66,52,0,0,0,0,0,0,22,22,4,1,5,5,1,0,0,1,0,0,0,0,0,0
661617,2022-06-10,502043,668678,Kyle Gibson,Zac Gallen,Philadelphia Phillies,Arizona Diamondbacks,6.0,1.2,4,7,3,6,3,4,3,1,4,2,1,2,4.5,30.0,1.1666666666666667,6.666666666666667,100,66,64,43,0,0,0,0,0,0,25,14,8,2,6,2,1,0,0,1,0,0,0,0,0,0
661678,2022-06-10,656970,656876,Devin Smeltzer,Drew Rasmussen,Minnesota Twins,Tampa Bay Rays,6.0,4.1,4,9,3,7,3,4,3,2,3,3,3,2,4.5,8.78048780487805,1.1666666666666667,2.682926829268293,96,81,61,56,0,0,0,0,0,0,24,25,6,9,8,2,1,0,0,1,0,0,0,0,0,0
661983,2022-06-10,669467,622491,Andre Pallante,Luis Castillo,St. Louis Cardinals,Cincinnati Reds,5.1,6.0,4,6,0,2,0,1,2,1,4,3,0,0,0.0,1.5,1.1764705882352942,1.1666666666666667,78,102,52,67,0,1,0,0,0,0,21,26,6,4,5,11,1,0,0,1,0,0,0,0,0,0
662090,2022-06-10,596001,621111,Jakob Junis,Walker Buehler,San Francisco Giants,Los Angeles Dodgers,5.0,4.0,5,4,2,3,2,3,1,0,5,6,1,1,3.6,6.75,1.2,1.0,92,70,64,43,0,0,0,0,0,0,21,16,6,2,4,4,1,0,0,1,0,0,0,0,0,0
662129,2022-06-10,594835,448179,Marco Gonzales,Rich Hill,Seattle Mariners,Boston Red Sox,4.1,4.1,2,5,2,2,2,2,6,2,4,6,1,1,4.390243902439025,4.390243902439025,1.9512195121951221,1.707317073170732,102,89,56,58,0,0,0,0,0,0,21,19,4,3,5,3,0,0,0,0,0,0,0,0,0,0
662275,2022-06-10,605397,641771,Joe Musgrove,Chad Kuhl,San Diego Padres,Colorado Rockies,6.0,4.1,4,8,0,5,0,5,2,5,8,1,0,1,0.0,10.975609756097562,1.0,3.1707317073170733,109,96,70,55,0,0,0,0,0,0,23,25,6,4,3,7,1,0,0,1,0,0,0,0,0,0
662511,2022-06-10,607200,676879,Erick Fedde,Aaron Ashby,Washington Nationals,Milwaukee Brewers,5.2,4.2,4,13,3,6,3,6,3,1,4,2,1,1,5.1923076923076925,12.857142857142856,1.346153846153846,3.333333333333333,98,104,55,77,0,0,1,0,0,0,22,27,6,9,5,2,1,0,0,1,0,0,0,0,0,0
