game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661125,2022-05-18,641540,660271,Dane Dunning,Shohei Ohtani,Texas Rangers,Los Angeles Angels,6.0,6.0,3,6,2,2,2,2,3,2,6,7,2,0,0.0,0.0,0.0,0.0,90,94,54,59,0,1,0,2,0,0,23,26,8,4,3,6,0,0,0,0,0,0,0,0,0,0
661202,2022-05-18,669203,608331,Corbin Burnes,Max Fried,Milwaukee Brewers,Atlanta Braves,6.0,6.0,7,7,4,3,4,3,0,2,5,6,2,0,0.0,0.0,0.0,0.0,105,94,67,62,2,0,0,1,0,0,27,26,6,6,7,5,0,0,0,0,0,0,0,0,0,0
661344,2022-05-18,543475,543037,Jordan Lyles,Gerrit Cole,Baltimore Orioles,New York Yankees,7.0,7.0,5,6,3,2,2,2,0,0,8,5,0,0,0.0,0.0,0.0,0.0,106,97,70,70,0,0,1,0,0,0,26,27,9,8,4,8,0,1,1,0,0,0,0,0,0,0
661400,2022-05-18,641154,680686,Pablo López,Josiah Gray,Miami Marlins,Washington Nationals,3.0,6.0,4,6,3,3,3,3,3,0,2,7,0,1,0.0,0.0,0.0,0.0,82,95,44,65,0,1,1,1,0,0,16,25,3,3,4,8,0,0,0,0,0,0,0,0,0,0
661624,2022-05-18,554430,605483,Zack Wheeler,Blake Snell,Philadelphia Phillies,San Diego Padres,7.0,3.2,4,3,0,3,0,3,0,3,9,5,0,1,0.0,0.0,0.0,0.0,97,84,66,46,0,0,0,0,0,0,24,17,4,1,7,5,1,0,0,1,0,0,0,0,0,0
661767,2022-05-18,592332,594835,Kevin Gausman,Marco Gonzales,Toronto Blue Jays,Seattle Mariners,5.0,6.0,7,5,2,1,2,1,1,3,3,2,1,0,0.0,0.0,0.0,0.0,85,86,59,55,0,0,0,0,0,0,22,23,6,9,5,4,0,1,1,0,0,0,0,0,0,0
662054,2022-05-18,656876,593958,Drew Rasmussen,Eduardo Rodriguez,Tampa Bay Rays,Detroit Tigers,5.0,0.1,4,4,0,3,0,3,0,2,7,0,0,0,0.0,0.0,0.0,0.0,87,23,61,11,0,0,0,0,0,0,19,7,6,0,2,1,1,0,0,1,0,0,0,0,0,0
662377,2022-05-18,641726,543243,Daulton Jefferies,Sonny Gray,Oakland Athletics,Minnesota Twins,4.0,6.0,7,6,6,2,6,2,3,0,5,5,0,0,0.0,0.0,0.0,0.0,78,84,49,55,0,0,0,1,0,0,22,24,5,8,2,5,0,1,1,0,0,0,0,0,0,0
662554,2022-05-18,453286,663855,Max Scherzer,Jordan Hicks,New York Mets,St. Louis Cardinals,5.2,4.0,7,3,2,2,1,2,0,3,4,5,0,0,0.0,0.0,0.0,0.0,87,82,61,39,1,2,0,1,0,0,24,19,3,1,9,5,1,0,0,0,0,0,0,0,0,0
662726,2022-05-18,425844,608337,Zack Greinke,Lucas Giolito,Kansas City Royals,Chicago White Sox,5.2,5.0,7,7,2,2,2,2,1,2,4,7,0,1,0.0,0.0,0.0,0.0,100,92,61,55,0,0,0,1,0,0,25,22,9,4,4,2,0,0,0,0,0,0,0,0,0,0
662744,2022-05-18,621111,605200,Walker Buehler,Zach Davies,Los Angeles Dodgers,Arizona Diamondbacks,5.0,4.0,6,7,2,5,2,5,2,0,4,2,0,1,0.0,0.0,0.0,0.0,91,74,60,44,0,0,0,0,0,0,22,19,8,4,2,6,1,0,0,1,0,0,0,0,0,0
663003,2022-05-18,607536,657277,Kyle Freeland,Logan Webb,Colorado Rockies,San Francisco Giants,6.0,7.0,7,4,3,3,3,3,2,2,8,6,0,1,0.0,0.0,0.0,0.0,103,97,69,67,1,0,0,0,0,0,28,27,0,11,10,4,0,0,0,0,0,0,0,0,0,0
663156,2022-05-18,592767,640444,Drew Smyly,Wil Crowe,Chicago Cubs,Pittsburgh Pirates,4.1,2.0,6,1,3,1,3,1,1,1,5,3,1,1,0.0,0.0,0.0,0.0,89,33,57,18,0,0,0,0,0,0,20,8,5,2,3,1,0,0,1,0,0,0,0,0,0,0
663270,2022-05-18,601713,677651,Nick Pivetta,Luis Garcia,Boston Red Sox,Houston Astros,9.0,4.0,2,5,1,5,1,3,0,3,8,4,1,1,0.0,0.0,0.0,0.0,112,81,78,47,0,0,0,0,0,0,29,21,10,5,9,4,1,0,0,1,0,0,0,0,0,0
