game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661099,2022-09-28,680686,543606,Josiah Gray,Jake Odorizzi,Washington Nationals,Atlanta Braves,6.0,3.2,2,4,1,2,1,1,2,3,2,0,1,0,0.0,0.0,0.0,0.0,85,68,55,40,0,0,0,0,0,0,22,18,8,3,8,8,0,0,0,0,0,0,0,0,0,0
661112,2022-09-28,669923,527048,George Kirby,Martín Pérez,Seattle Mariners,Texas Rangers,6.0,7.0,5,5,1,3,1,3,1,3,4,3,0,0,0.0,0.0,0.0,0.0,88,102,61,68,0,0,0,0,0,0,22,28,3,7,9,10,1,0,0,1,0,0,0,0,0,0
661133,2022-09-28,680739,456501,Josh Winder,Johnny Cueto,Minnesota Twins,Chicago White Sox,4.2,5.2,6,10,3,6,3,6,0,1,6,7,0,0,0.0,0.0,0.0,0.0,91,83,60,59,1,0,0,0,0,0,21,26,3,6,5,2,0,0,0,1,0,0,0,0,0,0
661154,2022-09-28,605540,500779,Brandon Woodruff,Jose Quintana,Milwaukee Brewers,St. Louis Cardinals,6.0,5.0,6,4,0,1,0,1,1,2,10,7,0,0,0.0,0.0,0.0,0.0,98,81,69,51,0,0,0,0,0,0,25,20,3,2,5,5,1,0,0,1,0,0,0,0,0,0
661737,2022-09-28,669952,543037,Mitch White,Gerrit Cole,Toronto Blue Jays,New York Yankees,3.2,6.1,5,3,3,3,3,3,3,1,1,4,0,1,0.0,0.0,0.0,0.0,69,92,46,58,0,0,1,0,0,1,19,23,5,9,5,6,0,1,0,0,0,0,0,0,0,0
662045,2022-09-28,605154,570632,John Brebbia,José Ureña,San Francisco Giants,Colorado Rockies,1.0,5.0,0,4,0,3,0,2,0,4,1,6,0,0,0.0,0.0,0.0,0.0,17,96,14,58,0,0,0,0,0,0,3,23,0,2,2,7,0,0,0,1,0,0,0,0,0,0
662214,2022-09-28,605397,628711,Joe Musgrove,Julio Urías,San Diego Padres,Los Angeles Dodgers,5.0,6.0,4,6,0,0,0,0,4,2,8,5,0,0,0.0,0.0,0.0,0.0,106,92,63,63,1,0,0,0,0,0,24,24,2,6,5,5,0,0,0,0,0,0,0,0,0,0
662240,2022-09-28,669060,570666,Bryse Wilson,Luis Cessa,Pittsburgh Pirates,Cincinnati Reds,8.0,6.0,3,6,0,3,0,3,1,2,6,2,0,0,0.0,0.0,0.0,0.0,90,90,61,57,1,0,0,1,0,0,28,26,10,9,7,7,0,0,0,0,0,0,0,0,0,0
662400,2022-09-28,592836,666200,Taijuan Walker,Jesús Luzardo,New York Mets,Miami Marlins,5.0,6.0,6,4,3,2,3,2,2,2,8,6,1,1,0.0,0.0,0.0,0.0,95,95,60,57,0,0,0,0,0,0,23,24,4,6,3,6,0,0,0,0,0,0,0,0,0,0
662773,2022-09-28,666159,663738,Matt Manning,Daniel Lynch IV,Detroit Tigers,Kansas City Royals,0.0,6.0,0,5,0,2,0,2,0,1,0,4,0,1,0.0,0.0,0.0,0.0,0,101,0,64,0,0,0,0,0,0,0,24,0,7,0,7,0,0,0,1,0,0,0,0,0,0
662820,2022-09-28,434378,668678,Justin Verlander,Zac Gallen,Houston Astros,Arizona Diamondbacks,7.0,7.0,6,6,2,2,1,2,1,1,8,6,0,1,0.0,0.0,0.0,0.0,101,104,71,70,1,0,1,0,0,0,29,26,3,6,10,7,0,0,0,0,0,0,0,0,0,0
662967,2022-09-28,663474,607192,Triston McKenzie,Tyler Glasnow,Cleveland Guardians,Tampa Bay Rays,6.0,3.0,3,2,1,1,1,1,1,1,6,3,0,1,0.0,0.0,0.0,0.0,88,50,62,32,0,0,0,0,0,0,22,11,4,3,8,2,0,0,0,0,0,0,0,0,0,0
663098,2022-09-28,669713,605400,Hayden Wesneski,Aaron Nola,Chicago Cubs,Philadelphia Phillies,5.0,6.0,6,5,1,4,1,4,2,0,3,8,0,1,0.0,0.0,0.0,0.0,85,95,58,65,1,1,0,0,0,0,24,25,6,8,6,3,1,0,0,1,0,0,0,0,0,0
663181,2022-09-28,448179,665152,Rich Hill,Dean Kremer,Boston Red Sox,Baltimore Orioles,6.0,5.0,5,6,0,3,0,3,1,4,9,2,0,2,0.0,0.0,0.0,0.0,100,95,67,53,0,0,0,0,0,0,23,23,3,4,5,7,1,0,0,1,0,0,0,0,0,0
663421,2022-09-28,547179,661309,Michael Lorenzen,Adrián Martinez,Los Angeles Angels,Oakland Athletics,5.0,4.2,3,5,1,3,0,3,3,0,8,4,0,1,0.0,0.0,0.0,0.0,102,80,64,55,0,0,0,1,0,0,21,20,6,7,1,4,1,0,0,1,0,0,0,0,0,0
