game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661160,2022-06-11,450203,605507,Charlie Morton,Zach Thompson,Atlanta Braves,Pittsburgh Pirates,6.0,5.0,5,3,4,2,4,2,1,1,12,4,2,2,6.0,3.6,1.0,0.8,102,67,65,43,1,0,0,0,0,0,25,20,2,7,4,5,0,0,0,0,0,0,0,0,0,0
661276,2022-06-11,656756,664161,Jordan Montgomery,Matt Swarmer,New York Yankees,Chicago Cubs,7.0,5.0,5,7,0,6,0,6,0,0,5,4,0,6,0.0,10.8,0.7142857142857143,1.4,96,90,65,57,1,0,0,0,0,0,28,22,12,4,5,7,1,0,0,1,0,0,0,0,0,0
661484,2022-06-11,608337,527048,Lucas Giolito,Martín Pérez,Chicago White Sox,Texas Rangers,5.0,5.0,6,12,4,7,4,6,3,2,8,4,1,1,7.2,10.8,1.8,2.8,81,101,53,60,0,0,0,0,0,0,24,30,2,8,5,4,0,0,0,0,0,0,0,0,0,0
661614,2022-06-11,554430,518516,Zack Wheeler,Madison Bumgarner,Philadelphia Phillies,Arizona Diamondbacks,6.0,5.0,2,6,0,3,0,1,0,2,8,4,0,1,0.0,1.8,0.3333333333333333,1.6,98,91,65,57,0,0,0,0,0,0,20,23,7,7,3,4,1,0,0,1,0,0,0,0,0,0
661680,2022-06-11,592346,669358,Chi Chi González,Shane Baz,Minnesota Twins,Tampa Bay Rays,4.0,2.1,8,3,3,5,3,5,0,3,3,2,0,1,6.75,21.428571428571427,2.0,2.857142857142857,68,48,47,26,0,0,0,1,0,0,18,12,3,1,4,3,0,0,0,1,0,0,0,0,0,0
661976,2022-06-11,425794,668881,Adam Wainwright,Hunter Greene,St. Louis Cardinals,Cincinnati Reds,7.0,5.0,8,2,3,1,3,1,1,2,7,7,0,0,3.857142857142857,1.8,1.2857142857142858,0.8,101,101,71,65,1,1,0,0,0,0,30,20,7,1,6,7,0,0,0,0,0,0,0,0,0,0
662089,2022-06-11,669674,477132,Sam Long,Clayton Kershaw,San Francisco Giants,Los Angeles Dodgers,3.0,4.0,3,3,0,2,0,2,0,2,1,4,0,1,0.0,4.5,1.0,1.25,48,71,28,43,0,0,0,0,0,0,12,18,3,5,5,4,0,0,0,1,0,0,0,0,0,0
662128,2022-06-11,669923,608379,George Kirby,Michael Wacha,Seattle Mariners,Boston Red Sox,5.0,4.1,6,8,5,4,3,3,1,1,4,3,2,1,5.4,6.585365853658537,1.4,2.1951219512195124,97,91,65,57,0,1,0,2,0,0,23,23,7,3,5,7,0,0,0,0,0,0,0,0,0,0
662222,2022-06-11,669022,607536,MacKenzie Gore,Kyle Freeland,San Diego Padres,Colorado Rockies,2.1,6.0,5,3,6,2,6,2,4,2,3,3,0,0,25.71428571428571,3.0,4.285714285714286,0.8333333333333334,63,96,38,56,0,1,0,0,0,0,17,23,1,5,4,9,0,1,1,0,0,0,0,0,0,0
662251,2022-06-11,607259,663372,Nick Martinez,Ryan Feltner,San Diego Padres,Colorado Rockies,5.2,6.0,5,2,1,1,1,1,3,1,9,6,0,1,1.7307692307692306,1.5,1.5384615384615383,0.5,97,93,63,63,0,0,1,0,0,0,25,21,3,7,5,5,0,0,0,0,0,0,0,0,0,0
