game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
446944,2016-05-23,2.3333,1,0,0,0,0,0.0,0.43,0.0,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
447521,2016-05-23,7.0,5,3,1,5,0,3.86,0.86,6.43,5.0,0.0,1.29,5.6667,2,0,0,4,0,0.0,0.35,6.35,0.0,0.0,0.0
447531,2016-05-23,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,1.6667,1,1,0,2,1,5.4,0.6,10.8,0.0,5.4,0.0
447532,2016-05-23,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447533,2016-05-23,3.0,2,3,3,3,1,9.0,1.67,9.0,1.0,3.0,9.0,3.0,3,0,5,3,0,0.0,2.67,9.0,0.6,0.0,15.0
447534,2016-05-23,6.3333,9,4,0,7,0,5.68,1.42,9.95,0.0,0.0,0.0,5.6667,7,2,2,2,0,3.18,1.59,3.18,1.0,0.0,3.18
447535,2016-05-23,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
447536,2016-05-23,1.6667,3,0,2,2,0,0.0,3.0,10.8,1.0,0.0,10.8,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
447537,2016-05-23,3.0,1,0,1,6,0,0.0,0.67,18.0,6.0,0.0,3.0,4.0,3,2,0,3,1,4.5,0.75,6.75,0.0,2.25,0.0
447538,2016-05-23,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,3,1,1,1,0,5.4,2.4,5.4,1.0,0.0,5.4
447539,2016-05-23,3.3333,3,1,2,4,0,2.7,1.5,10.8,2.0,0.0,5.4,3.0,4,2,2,2,0,6.0,2.0,6.0,1.0,0.0,6.0
447547,2016-05-23,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,2.3333,3,0,2,1,0,0.0,2.14,3.86,0.5,0.0,7.71
