game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
446957,2016-04-11,3.0,2,0,0,0,0,0.0,0.67,0.0,0.0,0.0,0.0,3.0,2,1,3,3,0,3.0,1.67,9.0,1.0,0.0,9.0
446958,2016-04-11,4.0,4,4,2,7,1,9.0,1.5,15.75,3.5,2.25,4.5,4.0,4,2,3,5,1,4.5,1.75,11.25,1.67,2.25,6.75
446959,2016-04-11,3.3333,3,1,2,4,0,2.7,1.5,10.8,2.0,0.0,5.4,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
446960,2016-04-11,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,1.3333,2,3,2,0,1,20.25,3.0,0.0,0.0,6.75,13.5
446961,2016-04-11,2.0,3,2,0,1,1,9.0,1.5,4.5,0.0,4.5,0.0,3.3333,5,2,1,4,0,5.4,1.8,10.8,4.0,0.0,2.7
446962,2016-04-11,2.6667,3,1,0,2,0,3.37,1.12,6.75,0.0,0.0,0.0,4.0,4,1,0,2,0,2.25,1.0,4.5,0.0,0.0,0.0
446963,2016-04-11,7.3333,9,3,3,10,1,3.68,1.64,12.27,3.33,1.23,3.68,4.3333,3,0,1,5,0,0.0,0.92,10.38,5.0,0.0,2.08
446964,2016-04-11,3.0,2,1,2,3,1,3.0,1.33,9.0,1.5,3.0,6.0,6.0,11,2,1,5,0,3.0,2.0,7.5,5.0,0.0,1.5
446965,2016-04-11,4.6667,7,0,1,1,0,0.0,1.71,1.93,1.0,0.0,1.93,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
446966,2016-04-11,2.0,0,0,2,0,0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
446967,2016-04-11,3.0,6,4,1,4,0,12.0,2.33,12.0,4.0,0.0,3.0,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0
