game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447572,2016-09-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4,2,0,4,0,4.5,1.0,9.0,0.0,0.0,0.0
449106,2016-09-19,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,4.0,2,0,2,2,0,0.0,1.0,4.5,1.0,0.0,4.5
449107,2016-09-19,5.3333,5,2,1,7,0,3.38,1.13,11.81,7.0,0.0,1.69,3.0,4,1,1,1,0,3.0,1.67,3.0,1.0,0.0,3.0
449108,2016-09-19,4.0,3,0,0,1,0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
449109,2016-09-19,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,1.6667,4,3,0,1,1,16.2,2.4,5.4,0.0,5.4,0.0
449110,2016-09-19,3.0,5,3,2,1,0,9.0,2.33,3.0,0.5,0.0,6.0,3.6667,0,0,1,2,0,0.0,0.27,4.91,2.0,0.0,2.45
449111,2016-09-19,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6,2,3,3,1,6.0,3.0,9.0,1.0,3.0,9.0
449112,2016-09-19,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,5,2,0,1,0,18.0,5.0,9.0,0.0,0.0,0.0
449113,2016-09-19,2.0,3,0,0,1,0,0.0,1.5,4.5,0.0,0.0,0.0,4.0,3,1,2,2,1,2.25,1.25,4.5,1.0,2.25,4.5
449114,2016-09-19,3.6667,3,0,1,6,0,0.0,1.09,14.73,6.0,0.0,2.45,2.0,2,2,2,2,1,9.0,2.0,9.0,1.0,4.5,9.0
449115,2016-09-19,4.6667,5,0,0,3,0,0.0,1.07,5.79,0.0,0.0,0.0,4.0,3,2,1,4,0,4.5,1.0,9.0,4.0,0.0,2.25
