game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
446940,2016-06-25,1.3333,0,0,2,1,0,0.0,1.5,6.75,0.5,0.0,13.5,3.3333,6,3,3,5,0,8.1,2.7,13.5,1.67,0.0,8.1
447975,2016-06-25,3.0,4,5,4,1,1,15.0,2.67,3.0,0.25,3.0,12.0,2.0,4,4,3,1,1,18.0,3.5,4.5,0.33,4.5,13.5
447976,2016-06-25,4.6667,3,1,3,3,0,1.93,1.29,5.79,1.0,0.0,5.79,3.3333,4,2,4,5,0,5.4,2.4,13.5,1.25,0.0,10.8
447977,2016-06-25,4.0,4,2,3,4,0,4.5,1.75,9.0,1.33,0.0,6.75,3.6667,3,1,0,2,0,2.45,0.82,4.91,0.0,0.0,0.0
447978,2016-06-25,4.0,3,2,0,2,2,4.5,0.75,4.5,0.0,4.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447979,2016-06-25,6.6667,9,6,2,5,1,8.1,1.65,6.75,2.5,1.35,2.7,4.6667,6,2,1,3,1,3.86,1.5,5.79,3.0,1.93,1.93
447980,2016-06-25,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0,3.0,1,2,2,1,1,6.0,1.0,3.0,0.5,3.0,6.0
447981,2016-06-25,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0
447982,2016-06-25,3.0,3,1,1,1,1,3.0,1.33,3.0,1.0,3.0,3.0,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
447983,2016-06-25,4.3333,6,3,2,3,0,6.23,1.85,6.23,1.5,0.0,4.15,3.3333,6,0,0,2,0,0.0,1.8,5.4,0.0,0.0,0.0
447984,2016-06-25,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
447985,2016-06-25,2.3333,0,0,3,2,0,0.0,1.29,7.71,0.67,0.0,11.57,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
447986,2016-06-25,4.0,3,0,0,6,0,0.0,0.75,13.5,0.0,0.0,0.0,4.6667,1,0,2,4,0,0.0,0.64,7.71,2.0,0.0,3.86
447987,2016-06-25,4.0,4,0,3,3,0,0.0,1.75,6.75,1.0,0.0,6.75,3.0,6,3,0,1,1,9.0,2.0,3.0,0.0,3.0,0.0
447988,2016-06-25,3.6667,3,2,2,3,0,4.91,1.36,7.36,1.5,0.0,4.91,3.6667,6,3,0,4,3,7.36,1.64,9.82,0.0,7.36,0.0
447989,2016-06-25,3.0,3,1,2,0,0,3.0,1.67,0.0,0.0,0.0,6.0,5.0,4,0,0,4,0,0.0,0.8,7.2,0.0,0.0,0.0
