game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
449268,2016-10-01,5.3333,4,0,2,3,0,0.0,1.13,5.06,1.5,0.0,3.38,2.0,3,4,3,1,0,18.0,3.0,4.5,0.33,0.0,13.5
449269,2016-10-01,4.0,2,1,1,5,1,2.25,0.75,11.25,5.0,2.25,2.25,3.0,4,2,2,3,0,6.0,2.0,9.0,1.5,0.0,6.0
449270,2016-10-01,4.0,3,0,4,3,0,0.0,1.75,6.75,0.75,0.0,9.0,3.0,2,0,1,6,0,0.0,1.0,18.0,6.0,0.0,3.0
449271,2016-10-01,3.0,3,1,2,2,0,3.0,1.67,6.0,1.0,0.0,6.0,4.0,5,3,0,2,1,6.75,1.25,4.5,0.0,2.25,0.0
449272,2016-10-01,7.3333,7,2,3,5,0,2.45,1.36,6.14,1.67,0.0,3.68,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
449273,2016-10-01,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1,0,2,2,0,0.0,3.0,18.0,1.0,0.0,18.0
449274,2016-10-01,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0
449275,2016-10-01,5.0,5,3,2,7,1,5.4,1.4,12.6,3.5,1.8,3.6,4.0,7,2,1,4,0,4.5,2.0,9.0,4.0,0.0,2.25
449276,2016-10-01,2.0,1,1,0,3,0,4.5,0.5,13.5,0.0,0.0,0.0,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
449277,2016-10-01,5.0,7,4,1,3,1,7.2,1.6,5.4,3.0,1.8,1.8,4.0,3,1,1,4,1,2.25,1.0,9.0,4.0,2.25,2.25
449278,2016-10-01,6.3333,7,3,1,7,1,4.26,1.26,9.95,7.0,1.42,1.42,5.6667,7,4,4,5,1,6.35,1.94,7.94,1.25,1.59,6.35
449279,2016-10-01,8.0,5,0,1,12,0,0.0,0.75,13.5,12.0,0.0,1.12,3.0,3,2,1,2,1,6.0,1.33,6.0,2.0,3.0,3.0
449280,2016-10-01,2.0,4,3,1,1,0,13.5,2.5,4.5,1.0,0.0,4.5,3.6667,4,2,0,2,1,4.91,1.09,4.91,0.0,2.45,0.0
449281,2016-10-01,2.6667,0,0,0,1,0,0.0,0.0,3.37,0.0,0.0,0.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
449282,2016-10-01,4.0,1,1,2,4,0,2.25,0.75,9.0,2.0,0.0,4.5,2.6667,1,1,1,1,0,3.37,0.75,3.37,1.0,0.0,3.37
