game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448830,2016-08-30,4.3333,2,0,1,0,0,0.0,0.69,0.0,0.0,0.0,2.08,3.0,2,1,2,1,0,3.0,1.33,3.0,0.5,0.0,6.0
448831,2016-08-30,4.0,3,1,0,3,0,2.25,0.75,6.75,0.0,0.0,0.0,3.0,6,4,2,1,1,12.0,2.67,3.0,0.5,3.0,6.0
448832,2016-08-30,2.6667,3,0,1,4,0,0.0,1.5,13.5,4.0,0.0,3.37,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0
448834,2016-08-30,3.0,4,2,1,3,1,6.0,1.67,9.0,3.0,3.0,3.0,3.0,3,2,1,1,1,6.0,1.33,3.0,1.0,3.0,3.0
448835,2016-08-30,7.3333,3,0,3,6,0,0.0,0.82,7.36,2.0,0.0,3.68,6.0,3,1,5,8,0,1.5,1.33,12.0,1.6,0.0,7.5
448836,2016-08-30,6.6667,5,1,2,4,0,1.35,1.05,5.4,2.0,0.0,2.7,5.0,3,1,3,5,0,1.8,1.2,9.0,1.67,0.0,5.4
448837,2016-08-30,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
448838,2016-08-30,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
448839,2016-08-30,2.0,1,1,0,4,0,4.5,0.5,18.0,0.0,0.0,0.0,5.3333,5,2,4,2,0,3.38,1.69,3.38,0.5,0.0,6.75
448840,2016-08-30,4.6667,4,1,1,2,0,1.93,1.07,3.86,2.0,0.0,1.93,3.0,7,4,2,2,1,12.0,3.0,6.0,1.0,3.0,6.0
448841,2016-08-30,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0,3.0,2,0,3,5,0,0.0,1.67,15.0,1.67,0.0,9.0
448842,2016-08-30,2.3333,3,1,1,1,1,3.86,1.71,3.86,1.0,3.86,3.86,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
448843,2016-08-30,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0,1.6667,1,2,1,2,1,10.8,1.2,10.8,2.0,5.4,5.4
448844,2016-08-30,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
