game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447787,2016-06-11,2.0,4,2,2,3,0,9.0,3.0,13.5,1.5,0.0,9.0,3.0,7,7,3,0,3,21.0,3.33,0.0,0.0,9.0,9.0
447788,2016-06-11,3.3333,8,6,3,1,1,16.2,3.3,2.7,0.33,2.7,8.1,4.3333,1,0,4,4,0,0.0,1.15,8.31,1.0,0.0,8.31
447789,2016-06-11,5.0,6,3,1,8,1,5.4,1.4,14.4,8.0,1.8,1.8,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
447790,2016-06-11,1.0,4,3,1,0,0,27.0,5.0,0.0,0.0,0.0,9.0,0.3333,2,1,1,0,0,27.0,9.0,0.0,0.0,0.0,27.0
447791,2016-06-11,2.6667,4,1,0,3,0,3.37,1.5,10.12,0.0,0.0,0.0,2.3333,1,0,2,2,0,0.0,1.29,7.71,1.0,0.0,7.71
447792,2016-06-11,1.3333,1,1,2,0,1,6.75,2.25,0.0,0.0,6.75,13.5,2.0,1,1,2,1,0,4.5,1.5,4.5,0.5,0.0,9.0
447793,2016-06-11,1.0,3,1,1,0,0,9.0,4.0,0.0,0.0,0.0,9.0,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
447794,2016-06-11,5.3333,4,2,4,5,1,3.38,1.5,8.44,1.25,1.69,6.75,4.3333,4,2,2,0,0,4.15,1.38,0.0,0.0,0.0,4.15
447795,2016-06-11,3.0,5,1,0,3,1,3.0,1.67,9.0,0.0,3.0,0.0,2.0,2,1,0,4,1,4.5,1.0,18.0,0.0,4.5,0.0
447796,2016-06-11,4.0,2,1,1,5,0,2.25,0.75,11.25,5.0,0.0,2.25,4.0,4,2,3,3,2,4.5,1.75,6.75,1.0,4.5,6.75
447797,2016-06-11,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,2.3333,0,0,1,5,0,0.0,0.43,19.29,5.0,0.0,3.86
447798,2016-06-11,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,4.3333,6,4,1,3,0,8.31,1.62,6.23,3.0,0.0,2.08
447799,2016-06-11,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
447800,2016-06-11,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0
447801,2016-06-11,4.6667,4,2,3,4,2,3.86,1.5,7.71,1.33,3.86,5.79,3.0,3,0,1,0,0,0.0,1.33,0.0,0.0,0.0,3.0
