game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447882,2016-06-18,3.3333,2,1,0,5,1,2.7,0.6,13.5,0.0,2.7,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
447883,2016-06-18,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
447884,2016-06-18,2.3333,2,0,0,4,0,0.0,0.86,15.43,0.0,0.0,0.0,6.3333,8,5,6,7,2,7.11,2.21,9.95,1.17,2.84,8.53
447885,2016-06-18,4.0,4,2,0,6,1,4.5,1.0,13.5,0.0,2.25,0.0,3.3333,7,1,2,2,0,2.7,2.7,5.4,1.0,0.0,5.4
447886,2016-06-18,6.6667,1,0,2,7,0,0.0,0.45,9.45,3.5,0.0,2.7,6.3333,13,6,2,4,2,8.53,2.37,5.68,2.0,2.84,2.84
447887,2016-06-18,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37,4.3333,13,9,4,2,0,18.69,3.92,4.15,0.5,0.0,8.31
447888,2016-06-18,6.0,10,6,2,3,1,9.0,2.0,4.5,1.5,1.5,3.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
447889,2016-06-18,6.3333,2,1,2,6,1,1.42,0.63,8.53,3.0,1.42,2.84,5.6667,8,3,1,6,1,4.76,1.59,9.53,6.0,1.59,1.59
447890,2016-06-18,2.0,4,5,2,3,1,22.5,3.0,13.5,1.5,4.5,9.0,3.6667,3,2,0,6,2,4.91,0.82,14.73,0.0,4.91,0.0
447891,2016-06-18,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.6667,0,0,3,1,0,0.0,1.12,3.37,0.33,0.0,10.12
447892,2016-06-18,3.0,5,4,0,1,1,12.0,1.67,3.0,0.0,3.0,0.0,4.3333,3,1,1,2,1,2.08,0.92,4.15,2.0,2.08,2.08
447893,2016-06-18,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.3333,4,1,0,3,0,2.7,1.2,8.1,0.0,0.0,0.0
447894,2016-06-18,2.0,5,3,1,3,0,13.5,3.0,13.5,3.0,0.0,4.5,4.6667,1,0,1,5,0,0.0,0.43,9.64,5.0,0.0,1.93
447895,2016-06-18,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
447896,2016-06-18,2.6667,4,1,0,4,0,3.37,1.5,13.5,0.0,0.0,0.0,2.0,5,5,3,0,0,22.5,4.0,0.0,0.0,0.0,13.5
