game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447007,2016-04-15,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,1.6667,2,0,2,2,0,0.0,2.4,10.8,1.0,0.0,10.8
447008,2016-04-15,2.6667,4,4,0,3,0,13.5,1.5,10.12,0.0,0.0,0.0,4.6667,4,0,3,3,0,0.0,1.5,5.79,1.0,0.0,5.79
447009,2016-04-15,3.0,7,8,1,0,4,24.0,2.67,0.0,0.0,12.0,3.0,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
447010,2016-04-15,2.0,2,1,0,4,0,4.5,1.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447011,2016-04-15,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,5.0,7,6,1,3,4,10.8,1.6,5.4,3.0,7.2,1.8
447012,2016-04-15,3.0,3,0,3,3,0,0.0,2.0,9.0,1.0,0.0,9.0,3.0,1,1,1,3,0,3.0,0.67,9.0,3.0,0.0,3.0
447013,2016-04-15,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
447014,2016-04-15,4.6667,3,1,2,7,1,1.93,1.07,13.5,3.5,1.93,3.86,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
447015,2016-04-15,3.0,1,0,4,2,0,0.0,1.67,6.0,0.5,0.0,12.0,2.0,4,3,2,1,0,13.5,3.0,4.5,0.5,0.0,9.0
447016,2016-04-15,4.3333,6,5,3,4,2,10.38,2.08,8.31,1.33,4.15,6.23,3.0,4,0,0,5,0,0.0,1.33,15.0,0.0,0.0,0.0
447017,2016-04-15,4.3333,5,1,1,3,1,2.08,1.38,6.23,3.0,2.08,2.08,3.6667,6,3,2,4,1,7.36,2.18,9.82,2.0,2.45,4.91
447018,2016-04-15,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
447019,2016-04-15,3.3333,4,3,3,1,0,8.1,2.1,2.7,0.33,0.0,8.1,4.0,1,0,3,3,0,0.0,1.0,6.75,1.0,0.0,6.75
447020,2016-04-15,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37,3.3333,3,1,2,4,0,2.7,1.5,10.8,2.0,0.0,5.4
447021,2016-04-15,6.0,9,3,2,7,1,4.5,1.83,10.5,3.5,1.5,3.0,1.3333,1,1,1,1,1,6.75,1.5,6.75,1.0,6.75,6.75
