game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447516,2016-05-22,6.6667,3,2,1,1,0,2.7,0.6,1.35,1.0,0.0,1.35,1.0,1,1,1,1,0,9.0,2.0,9.0,1.0,0.0,9.0
447517,2016-05-22,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.0,6,2,0,2,0,6.0,2.0,6.0,0.0,0.0,0.0
447518,2016-05-22,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,5,4,0,0,1,15.43,2.14,0.0,0.0,3.86,0.0
447519,2016-05-22,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37
447520,2016-05-22,3.3333,1,0,1,4,0,0.0,0.6,10.8,4.0,0.0,2.7,3.6667,4,1,2,5,0,2.45,1.64,12.27,2.5,0.0,4.91
447522,2016-05-22,2.3333,0,0,0,4,0,0.0,0.0,15.43,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
447523,2016-05-22,12.0,13,6,6,6,2,4.5,1.58,4.5,1.0,1.5,4.5,12.0,5,1,4,7,0,0.75,0.75,5.25,1.75,0.0,3.0
447524,2016-05-22,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0
447525,2016-05-22,3.3333,4,1,0,3,0,2.7,1.2,8.1,0.0,0.0,0.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
447526,2016-05-22,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
447527,2016-05-22,3.3333,5,2,1,3,1,5.4,1.8,8.1,3.0,2.7,2.7,5.0,5,3,2,5,1,5.4,1.4,9.0,2.5,1.8,3.6
447528,2016-05-22,3.0,4,2,0,2,1,6.0,1.33,6.0,0.0,3.0,0.0,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
447529,2016-05-22,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
447530,2016-05-22,3.6667,3,2,2,1,0,4.91,1.36,2.45,0.5,0.0,4.91,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
