game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447039,2016-06-20,4.6667,6,0,0,3,0,0.0,1.29,5.79,0.0,0.0,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
447912,2016-06-20,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
447913,2016-06-20,1.0,2,2,1,2,0,18.0,3.0,18.0,2.0,0.0,9.0,3.3333,1,0,3,5,0,0.0,1.2,13.5,1.67,0.0,8.1
447914,2016-06-20,4.0,5,2,1,7,2,4.5,1.5,15.75,7.0,4.5,2.25,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
447915,2016-06-20,2.0,5,4,0,2,2,18.0,2.5,9.0,0.0,9.0,0.0,6.0,9,4,1,5,3,6.0,1.67,7.5,5.0,4.5,1.5
447916,2016-06-20,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447917,2016-06-20,7.0,7,1,1,7,0,1.29,1.14,9.0,7.0,0.0,1.29,6.0,7,3,1,3,2,4.5,1.33,4.5,3.0,3.0,1.5
447918,2016-06-20,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0,2.3333,3,0,0,2,0,0.0,1.29,7.71,0.0,0.0,0.0
447919,2016-06-20,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,3,3,0,1,2,27.0,3.0,9.0,0.0,18.0,0.0
447920,2016-06-20,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,2,1,1,4,0,4.5,1.5,18.0,4.0,0.0,4.5
