game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448597,2016-08-13,4.6667,2,0,4,6,0,0.0,1.29,11.57,1.5,0.0,7.71,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
448598,2016-08-13,2.0,6,5,1,1,0,22.5,3.5,4.5,1.0,0.0,4.5,3.0,5,1,1,1,0,3.0,2.0,3.0,1.0,0.0,3.0
448599,2016-08-13,2.0,2,2,2,2,0,9.0,2.0,9.0,1.0,0.0,9.0,4.0,5,4,3,4,1,9.0,2.0,9.0,1.33,2.25,6.75
448600,2016-08-13,5.0,5,3,3,3,0,5.4,1.6,5.4,1.0,0.0,5.4,6.0,4,0,0,6,0,0.0,0.67,9.0,0.0,0.0,0.0
448601,2016-08-13,4.0,8,4,0,3,1,9.0,2.0,6.75,0.0,2.25,0.0,3.6667,4,3,2,2,1,7.36,1.64,4.91,1.0,2.45,4.91
448602,2016-08-13,3.3333,3,0,0,6,0,0.0,0.9,16.2,0.0,0.0,0.0,5.0,4,2,3,4,0,3.6,1.4,7.2,1.33,0.0,5.4
448603,2016-08-13,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
448604,2016-08-13,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0,2.6667,2,1,0,2,1,3.37,0.75,6.75,0.0,3.37,0.0
448605,2016-08-13,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.6667,1,0,1,1,0,0.0,0.75,3.37,1.0,0.0,3.37
448606,2016-08-13,3.3333,0,0,2,4,0,0.0,0.6,10.8,2.0,0.0,5.4,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0
448607,2016-08-13,7.3333,8,1,6,8,1,1.23,1.91,9.82,1.33,1.23,7.36,3.6667,5,2,0,4,1,4.91,1.36,9.82,0.0,2.45,0.0
448608,2016-08-13,4.0,2,1,0,4,1,2.25,0.5,9.0,0.0,2.25,0.0,4.3333,4,2,1,4,0,4.15,1.15,8.31,4.0,0.0,2.08
448609,2016-08-13,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,3.6667,2,0,0,4,0,0.0,0.55,9.82,0.0,0.0,0.0
448610,2016-08-13,2.0,3,6,4,2,1,27.0,3.5,9.0,0.5,4.5,18.0,5.0,4,1,1,3,0,1.8,1.0,5.4,3.0,0.0,1.8
448611,2016-08-13,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.0,3,2,1,4,1,6.0,1.33,12.0,4.0,3.0,3.0
