game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448650,2016-08-17,1.6667,4,3,0,2,0,16.2,2.4,10.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
448651,2016-08-17,2.3333,5,5,1,1,1,19.29,2.57,3.86,1.0,3.86,3.86,5.0,5,2,4,3,0,3.6,1.8,5.4,0.75,0.0,7.2
448652,2016-08-17,2.0,6,4,1,2,2,18.0,3.5,9.0,2.0,9.0,4.5,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
448653,2016-08-17,4.0,6,2,1,4,1,4.5,1.75,9.0,4.0,2.25,2.25,4.0,3,0,0,4,0,0.0,0.75,9.0,0.0,0.0,0.0
448654,2016-08-17,4.0,0,0,2,4,0,0.0,0.5,9.0,2.0,0.0,4.5,3.0,3,2,1,0,0,6.0,1.33,0.0,0.0,0.0,3.0
448655,2016-08-17,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0
448656,2016-08-17,4.0,9,8,6,6,0,18.0,3.75,13.5,1.0,0.0,13.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
448657,2016-08-17,1.6667,5,3,0,2,2,16.2,3.0,10.8,0.0,10.8,0.0,3.3333,8,9,5,3,2,24.3,3.9,8.1,0.6,5.4,13.5
448659,2016-08-17,4.3333,4,0,1,6,0,0.0,1.15,12.46,6.0,0.0,2.08,5.0,4,1,5,3,0,1.8,1.8,5.4,0.6,0.0,9.0
448660,2016-08-17,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
448661,2016-08-17,5.6667,4,0,0,8,0,0.0,0.71,12.71,0.0,0.0,0.0,4.6667,7,1,1,4,0,1.93,1.71,7.71,4.0,0.0,1.93
448662,2016-08-17,5.0,5,4,3,8,1,7.2,1.6,14.4,2.67,1.8,5.4,2.0,4,1,2,3,0,4.5,3.0,13.5,1.5,0.0,9.0
448663,2016-08-17,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,1.6667,2,0,0,2,0,0.0,1.2,10.8,0.0,0.0,0.0
448664,2016-08-17,5.0,7,6,3,5,3,10.8,2.0,9.0,1.67,5.4,5.4,6.3333,2,3,2,5,1,4.26,0.63,7.11,2.5,1.42,2.84
448674,2016-08-17,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,2,1,3,0,0,4.5,2.5,0.0,0.0,0.0,13.5
