game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
449061,2016-09-16,3.0,6,5,1,3,2,15.0,2.33,9.0,3.0,6.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
449062,2016-09-16,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5,3.0,7,5,2,3,0,15.0,3.0,9.0,1.5,0.0,6.0
449063,2016-09-16,4.6667,1,0,1,7,0,0.0,0.43,13.5,7.0,0.0,1.93,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
449064,2016-09-16,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,4.0,3,1,4,6,0,2.25,1.75,13.5,1.5,0.0,9.0
449065,2016-09-16,8.6667,6,1,2,8,1,1.04,0.92,8.31,4.0,1.04,2.08,7.3333,8,2,2,11,0,2.45,1.36,13.5,5.5,0.0,2.45
449066,2016-09-16,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,3.0,6,2,1,1,1,6.0,2.33,3.0,1.0,3.0,3.0
449067,2016-09-16,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,4.0,3,1,2,4,0,2.25,1.25,9.0,2.0,0.0,4.5
449068,2016-09-16,3.0,2,2,1,5,1,6.0,1.0,15.0,5.0,3.0,3.0,3.0,6,4,2,1,1,12.0,2.67,3.0,0.5,3.0,6.0
449069,2016-09-16,3.0,3,0,0,5,0,0.0,1.0,15.0,0.0,0.0,0.0,3.3334,5,3,2,4,1,8.1,2.1,10.8,2.0,2.7,5.4
449070,2016-09-16,5.0,8,5,2,5,1,9.0,2.0,9.0,2.5,1.8,3.6,5.3333,2,1,0,7,1,1.69,0.38,11.81,0.0,1.69,0.0
449071,2016-09-16,4.0,2,0,0,1,0,0.0,0.5,2.25,0.0,0.0,0.0,3.6667,8,4,1,3,0,9.82,2.45,7.36,3.0,0.0,2.45
449072,2016-09-16,4.0,0,0,2,4,0,0.0,0.5,9.0,2.0,0.0,4.5,5.3333,2,2,4,8,1,3.38,1.13,13.5,2.0,1.69,6.75
449073,2016-09-16,2.0,3,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,1.6667,2,2,2,3,0,10.8,2.4,16.2,1.5,0.0,10.8
449074,2016-09-16,3.0,3,3,4,1,1,9.0,2.33,3.0,0.25,3.0,12.0,4.0,1,0,4,5,0,0.0,1.25,11.25,1.25,0.0,9.0
449075,2016-09-16,7.3333,6,2,0,8,0,2.45,0.82,9.82,0.0,0.0,0.0,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0
