game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
446912,2016-04-08,3.6667,5,3,0,4,1,7.36,1.36,9.82,0.0,2.45,0.0,6.0,2,0,2,6,0,0.0,0.67,9.0,3.0,0.0,3.0
446913,2016-04-08,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.6667,4,2,0,2,0,6.75,1.5,6.75,0.0,0.0,0.0
446914,2016-04-08,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,3.6667,1,0,1,2,0,0.0,0.55,4.91,2.0,0.0,2.45
446915,2016-04-08,4.0,5,4,3,3,1,9.0,2.0,6.75,1.0,2.25,6.75,4.0,2,2,1,7,1,4.5,0.75,15.75,7.0,2.25,2.25
446916,2016-04-08,4.0,3,0,1,2,0,0.0,1.0,4.5,2.0,0.0,2.25,1.6667,2,2,1,2,2,10.8,1.8,10.8,2.0,10.8,5.4
446918,2016-04-08,4.0,4,1,2,8,1,2.25,1.5,18.0,4.0,2.25,4.5,2.0,3,2,2,3,0,9.0,2.5,13.5,1.5,0.0,9.0
446919,2016-04-08,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0
446920,2016-04-08,3.0,2,1,1,3,1,3.0,1.0,9.0,3.0,3.0,3.0,4.6667,0,0,1,4,0,0.0,0.21,7.71,4.0,0.0,1.93
446921,2016-04-08,3.0,3,0,0,5,0,0.0,1.0,15.0,0.0,0.0,0.0,3.0,4,4,2,2,0,12.0,2.0,6.0,1.0,0.0,6.0
446922,2016-04-08,4.0,3,4,4,3,1,9.0,1.75,6.75,0.75,2.25,9.0,4.0,1,1,2,2,0,2.25,0.75,4.5,1.0,0.0,4.5
446923,2016-04-08,5.6667,11,8,2,3,2,12.71,2.29,4.76,1.5,3.18,3.18,5.6667,3,1,2,3,1,1.59,0.88,4.76,1.5,1.59,3.18
446924,2016-04-08,2.3333,4,3,1,3,3,11.57,2.14,11.57,3.0,11.57,3.86,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0
446925,2016-04-08,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0
446926,2016-04-08,6.0,3,1,4,5,0,1.5,1.17,7.5,1.25,0.0,6.0,3.0,1,0,3,2,0,0.0,1.33,6.0,0.67,0.0,9.0
