game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
449131,2016-09-21,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
449132,2016-09-21,2.3333,3,1,1,1,0,3.86,1.71,3.86,1.0,0.0,3.86,4.0,3,0,4,4,0,0.0,1.75,9.0,1.0,0.0,9.0
449133,2016-09-21,3.6667,2,0,0,2,1,0.0,0.55,4.91,0.0,2.45,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
449134,2016-09-21,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,4.0,3,2,3,3,0,4.5,1.5,6.75,1.0,0.0,6.75
449135,2016-09-21,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,4.3333,7,5,3,3,1,10.38,2.31,6.23,1.0,2.08,6.23
449137,2016-09-21,3.3333,3,2,1,3,1,5.4,1.2,8.1,3.0,2.7,2.7,3.3333,1,2,2,3,0,5.4,0.9,8.1,1.5,0.0,5.4
449138,2016-09-21,2.6667,1,1,1,2,1,3.37,0.75,6.75,2.0,3.37,3.37,2.3333,3,1,1,3,0,3.86,1.71,11.57,3.0,0.0,3.86
449139,2016-09-21,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0
449140,2016-09-21,7.6667,8,4,2,6,2,4.7,1.3,7.04,3.0,2.35,2.35,3.0,1,1,0,2,1,3.0,0.33,6.0,0.0,3.0,0.0
449141,2016-09-21,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
449142,2016-09-21,4.0,4,1,0,3,0,2.25,1.0,6.75,0.0,0.0,0.0,7.0,5,3,1,4,0,3.86,0.86,5.14,4.0,0.0,1.29
449143,2016-09-21,4.0,4,0,0,8,0,0.0,1.0,18.0,0.0,0.0,0.0,6.0,5,5,1,6,1,7.5,1.0,9.0,6.0,1.5,1.5
449144,2016-09-21,5.0,4,1,3,6,1,1.8,1.4,10.8,2.0,1.8,5.4,5.3333,2,0,3,9,0,0.0,0.94,15.19,3.0,0.0,5.06
449145,2016-09-21,5.0,6,3,1,6,1,5.4,1.4,10.8,6.0,1.8,1.8,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0
