game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448879,2016-09-03,4.0,7,3,1,2,0,6.75,2.0,4.5,2.0,0.0,2.25,3.3333,2,0,1,6,0,0.0,0.9,16.2,6.0,0.0,2.7
448880,2016-09-03,3.0,4,2,4,1,0,6.0,2.67,3.0,0.25,0.0,12.0,5.0,1,0,0,3,0,0.0,0.2,5.4,0.0,0.0,0.0
448881,2016-09-03,6.3333,9,3,2,10,0,4.26,1.74,14.21,5.0,0.0,2.84,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
448882,2016-09-03,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,5.6667,7,0,2,8,1,0.0,1.59,12.71,4.0,1.59,3.18
448883,2016-09-03,3.0,3,1,1,5,1,3.0,1.33,15.0,5.0,3.0,3.0,2.0,2,2,3,3,0,9.0,2.5,13.5,1.0,0.0,13.5
448884,2016-09-03,3.0,5,2,1,2,1,6.0,2.0,6.0,2.0,3.0,3.0,3.6667,8,7,1,4,0,17.18,2.45,9.82,4.0,0.0,2.45
448885,2016-09-03,8.3333,9,4,2,1,2,4.32,1.32,1.08,0.5,2.16,2.16,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
448886,2016-09-03,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,0,0,3,1,0,0.0,1.29,3.86,0.33,0.0,11.57
448887,2016-09-03,3.0,9,5,3,2,0,15.0,4.0,6.0,0.67,0.0,9.0,3.6667,5,3,0,3,2,7.36,1.36,7.36,0.0,4.91,0.0
448888,2016-09-03,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,2.0,2,0,3,4,0,0.0,2.5,18.0,1.33,0.0,13.5
448889,2016-09-03,3.0,3,1,1,5,0,3.0,1.33,15.0,5.0,0.0,3.0,2.0,0,0,3,2,0,0.0,1.5,9.0,0.67,0.0,13.5
448890,2016-09-03,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2,0,3,2,0,0.0,1.67,6.0,0.67,0.0,9.0
448891,2016-09-03,3.3333,2,0,1,5,0,0.0,0.9,13.5,5.0,0.0,2.7,2.0,6,7,5,1,0,31.5,5.5,4.5,0.2,0.0,22.5
448892,2016-09-03,3.0,4,4,4,1,0,12.0,2.67,3.0,0.25,0.0,12.0,3.0,6,2,1,4,1,6.0,2.33,12.0,4.0,3.0,3.0
448893,2016-09-03,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0
