game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447325,2016-05-08,4.0,4,3,1,8,1,6.75,1.25,18.0,8.0,2.25,2.25,4.0,6,3,4,3,0,6.75,2.5,6.75,0.75,0.0,9.0
447326,2016-05-08,2.3333,2,1,0,1,1,3.86,0.86,3.86,0.0,3.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447327,2016-05-08,1.3333,1,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
447328,2016-05-08,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,3.6667,1,0,0,4,0,0.0,0.27,9.82,0.0,0.0,0.0
447329,2016-05-08,2.0,5,3,2,4,0,13.5,3.5,18.0,2.0,0.0,9.0,3.0,4,0,1,3,0,0.0,1.67,9.0,3.0,0.0,3.0
447330,2016-05-08,5.0,5,4,4,7,2,7.2,1.8,12.6,1.75,3.6,7.2,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
447331,2016-05-08,2.0,1,0,2,4,0,0.0,1.5,18.0,2.0,0.0,9.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447332,2016-05-08,4.0,3,1,3,3,0,2.25,1.5,6.75,1.0,0.0,6.75,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0
447333,2016-05-08,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0,5.3333,7,5,2,6,2,8.44,1.69,10.13,3.0,3.38,3.38
447334,2016-05-08,3.0,3,3,1,1,0,9.0,1.33,3.0,1.0,0.0,3.0,3.0,4,2,1,3,1,6.0,1.67,9.0,3.0,3.0,3.0
447335,2016-05-08,3.0,8,6,2,2,1,18.0,3.33,6.0,1.0,3.0,6.0,3.0,4,3,3,3,0,9.0,2.33,9.0,1.0,0.0,9.0
447336,2016-05-08,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
447337,2016-05-08,3.6667,0,0,2,5,0,0.0,0.55,12.27,2.5,0.0,4.91,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
447338,2016-05-08,2.0,9,8,2,2,2,36.0,5.5,9.0,1.0,9.0,9.0,3.0,4,1,0,1,0,3.0,1.33,3.0,0.0,0.0,0.0
447339,2016-05-08,8.0,5,0,6,2,0,0.0,1.38,2.25,0.33,0.0,6.75,6.3333,10,3,1,3,1,4.26,1.74,4.26,3.0,1.42,1.42
