game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448707,2016-08-21,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.6667,4,2,2,2,0,6.75,2.25,6.75,1.0,0.0,6.75
448708,2016-08-21,3.0,4,4,2,3,1,12.0,2.0,9.0,1.5,3.0,6.0,3.0,4,2,1,4,0,6.0,1.67,12.0,4.0,0.0,3.0
448709,2016-08-21,1.0,3,2,0,0,0,18.0,3.0,0.0,0.0,0.0,0.0,4.6667,4,1,1,8,1,1.93,1.07,15.43,8.0,1.93,1.93
448710,2016-08-21,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0
448711,2016-08-21,2.0,0,0,2,1,0,0.0,1.0,4.5,0.5,0.0,9.0,3.0,3,0,1,6,0,0.0,1.33,18.0,6.0,0.0,3.0
448712,2016-08-21,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
448713,2016-08-21,3.3333,6,4,1,5,2,10.8,2.1,13.5,5.0,5.4,2.7,5.3333,2,0,0,4,0,0.0,0.38,6.75,0.0,0.0,0.0
448714,2016-08-21,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
448715,2016-08-21,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
448716,2016-08-21,3.3333,0,0,2,4,0,0.0,0.6,10.8,2.0,0.0,5.4,2.0,3,1,1,0,0,4.5,2.0,0.0,0.0,0.0,4.5
448717,2016-08-21,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,3.3333,3,0,1,3,0,0.0,1.2,8.1,3.0,0.0,2.7
448718,2016-08-21,3.0,6,4,0,3,2,12.0,2.0,9.0,0.0,6.0,0.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
448719,2016-08-21,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86,2.0,3,2,1,3,1,9.0,2.0,13.5,3.0,4.5,4.5
448720,2016-08-21,2.3333,1,0,3,5,0,0.0,1.71,19.29,1.67,0.0,11.57,0.6667,2,2,0,1,1,27.0,3.0,13.5,0.0,13.5,0.0
448721,2016-08-21,4.3333,1,0,1,8,0,0.0,0.46,16.62,8.0,0.0,2.08,4.0,3,2,2,3,2,4.5,1.25,6.75,1.5,4.5,4.5
