game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447867,2016-06-17,4.6667,6,3,1,7,3,5.79,1.5,13.5,7.0,5.79,1.93,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
447868,2016-06-17,3.0,4,0,3,2,0,0.0,2.33,6.0,0.67,0.0,9.0,2.3333,4,0,2,2,0,0.0,2.57,7.71,1.0,0.0,7.71
447869,2016-06-17,2.0,3,1,1,4,0,4.5,2.0,18.0,4.0,0.0,4.5,0.3333,1,1,0,0,1,27.0,3.0,0.0,0.0,27.0,0.0
447870,2016-06-17,4.3333,3,2,1,2,0,4.15,0.92,4.15,2.0,0.0,2.08,5.6667,5,1,4,4,1,1.59,1.59,6.35,1.0,1.59,6.35
447871,2016-06-17,3.3333,0,0,0,2,0,0.0,0.0,5.4,0.0,0.0,0.0,2.0,3,3,2,3,0,13.5,2.5,13.5,1.5,0.0,9.0
447872,2016-06-17,2.6667,4,3,0,1,2,10.12,1.5,3.37,0.0,6.75,0.0,2.3333,9,9,2,2,1,34.71,4.71,7.71,1.0,3.86,7.71
447873,2016-06-17,2.0,3,1,0,0,0,4.5,1.5,0.0,0.0,0.0,0.0,2.6667,4,1,1,0,0,3.37,1.87,0.0,0.0,0.0,3.37
447874,2016-06-17,5.0,7,2,1,8,0,3.6,1.6,14.4,8.0,0.0,1.8,2.3333,3,2,2,2,1,7.71,2.14,7.71,1.0,3.86,7.71
447875,2016-06-17,6.6667,6,1,3,2,0,1.35,1.35,2.7,0.67,0.0,4.05,1.0,2,1,0,0,1,9.0,2.0,0.0,0.0,9.0,0.0
447876,2016-06-17,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.3333,3,2,6,0,0,7.71,3.86,0.0,0.0,0.0,23.14
447877,2016-06-17,3.0,1,1,1,6,1,3.0,0.67,18.0,6.0,3.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447878,2016-06-17,5.0,3,1,0,4,1,1.8,0.6,7.2,0.0,1.8,0.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
447879,2016-06-17,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447880,2016-06-17,5.3333,7,5,3,5,2,8.44,1.88,8.44,1.67,3.38,5.06,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0
447881,2016-06-17,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0,3.0,3,2,3,2,0,6.0,2.0,6.0,0.67,0.0,9.0
