game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448976,2016-09-10,8.0,8,5,4,9,1,5.62,1.5,10.12,2.25,1.12,4.5,2.0,4,1,1,2,0,4.5,2.5,9.0,2.0,0.0,4.5
448977,2016-09-10,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
448978,2016-09-10,4.0,0,0,3,6,0,0.0,0.75,13.5,2.0,0.0,6.75,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
448979,2016-09-10,5.0,7,4,2,6,1,7.2,1.8,10.8,3.0,1.8,3.6,6.0,5,3,5,4,0,4.5,1.67,6.0,0.8,0.0,7.5
448980,2016-09-10,5.0,2,0,1,3,0,0.0,0.6,5.4,3.0,0.0,1.8,7.6667,5,1,3,4,0,1.17,1.04,4.7,1.33,0.0,3.52
448981,2016-09-10,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,4.0,0,0,0,2,0,0.0,0.0,4.5,0.0,0.0,0.0
448982,2016-09-10,3.0,3,3,1,2,0,9.0,1.33,6.0,2.0,0.0,3.0,4.0,4,1,1,8,0,2.25,1.25,18.0,8.0,0.0,2.25
448983,2016-09-10,4.0,2,1,1,4,1,2.25,0.75,9.0,4.0,2.25,2.25,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
448984,2016-09-10,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,5,5,1,3,0,19.29,2.57,11.57,3.0,0.0,3.86
448985,2016-09-10,5.3333,3,0,0,1,0,0.0,0.56,1.69,0.0,0.0,0.0,3.6667,4,1,0,2,0,2.45,1.09,4.91,0.0,0.0,0.0
448986,2016-09-10,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0,2.0,2,3,1,3,1,13.5,1.5,13.5,3.0,4.5,4.5
448987,2016-09-10,6.0,11,6,3,5,1,9.0,2.33,7.5,1.67,1.5,4.5,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5
448988,2016-09-10,4.0,5,6,2,5,1,13.5,1.75,11.25,2.5,2.25,4.5,3.0,3,3,1,1,1,9.0,1.33,3.0,1.0,3.0,3.0
448989,2016-09-10,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0,1.0,2,2,0,0,0,18.0,2.0,0.0,0.0,0.0,0.0
448990,2016-09-10,4.0,6,4,1,6,1,9.0,1.75,13.5,6.0,2.25,2.25,3.0,5,3,0,2,1,9.0,1.67,6.0,0.0,3.0,0.0
