game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448087,2016-07-03,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,3.6667,4,3,0,5,0,7.36,1.09,12.27,0.0,0.0,0.0
448088,2016-07-03,2.0,4,1,0,1,1,4.5,2.0,4.5,0.0,4.5,0.0,6.6667,13,6,3,6,2,8.1,2.4,8.1,2.0,2.7,4.05
448089,2016-07-03,3.3333,4,2,0,3,0,5.4,1.2,8.1,0.0,0.0,0.0,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5
448090,2016-07-03,2.3333,3,1,0,3,0,3.86,1.29,11.57,0.0,0.0,0.0,3.6667,7,4,1,2,3,9.82,2.18,4.91,2.0,7.36,2.45
448091,2016-07-03,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,4.6667,11,12,6,1,2,23.14,3.64,1.93,0.17,3.86,11.57
448092,2016-07-03,4.0,2,1,0,7,1,2.25,0.5,15.75,0.0,2.25,0.0,2.0,1,1,1,2,1,4.5,1.0,9.0,2.0,4.5,4.5
448093,2016-07-03,3.3333,5,5,2,4,1,13.5,2.1,10.8,2.0,2.7,5.4,2.6667,0,0,1,5,0,0.0,0.37,16.87,5.0,0.0,3.37
448094,2016-07-03,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,5.3333,7,3,1,3,1,5.06,1.5,5.06,3.0,1.69,1.69
448095,2016-07-03,4.0,6,3,1,0,0,6.75,1.75,0.0,0.0,0.0,2.25,3.3333,7,4,3,3,0,10.8,3.0,8.1,1.0,0.0,8.1
448096,2016-07-03,3.0,3,2,2,1,1,6.0,1.67,3.0,0.5,3.0,6.0,3.0,1,2,1,4,0,6.0,0.67,12.0,4.0,0.0,3.0
448097,2016-07-03,4.0,7,6,3,5,0,13.5,2.5,11.25,1.67,0.0,6.75,3.6667,7,6,3,2,1,14.73,2.73,4.91,0.67,2.45,7.36
448098,2016-07-03,3.0,4,4,2,0,2,12.0,2.0,0.0,0.0,6.0,6.0,3.0,5,2,1,4,1,6.0,2.0,12.0,4.0,3.0,3.0
448099,2016-07-03,3.6667,4,2,1,4,1,4.91,1.36,9.82,4.0,2.45,2.45,4.0,4,0,1,4,0,0.0,1.25,9.0,4.0,0.0,2.25
448100,2016-07-03,5.0,1,1,3,7,0,1.8,0.8,12.6,2.33,0.0,5.4,5.0,3,1,3,4,1,1.8,1.2,7.2,1.33,1.8,5.4
448101,2016-07-03,2.3333,3,0,1,1,0,0.0,1.71,3.86,1.0,0.0,3.86,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
