game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448072,2016-07-02,3.3333,3,2,0,2,1,5.4,0.9,5.4,0.0,2.7,0.0,5.0,7,4,5,3,2,7.2,2.4,5.4,0.6,3.6,9.0
448073,2016-07-02,3.0,2,1,1,6,1,3.0,1.0,18.0,6.0,3.0,3.0,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0
448074,2016-07-02,4.3333,4,2,0,8,0,4.15,0.92,16.62,0.0,0.0,0.0,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
448075,2016-07-02,4.6667,4,3,3,3,0,5.79,1.5,5.79,1.0,0.0,5.79,3.0,1,1,3,2,0,3.0,1.33,6.0,0.67,0.0,9.0
448076,2016-07-02,4.0,5,3,1,5,0,6.75,1.5,11.25,5.0,0.0,2.25,7.0,11,6,3,8,2,7.71,2.0,10.29,2.67,2.57,3.86
448077,2016-07-02,3.0,2,1,1,4,1,3.0,1.0,12.0,4.0,3.0,3.0,2.0,4,1,2,3,0,4.5,3.0,13.5,1.5,0.0,9.0
448078,2016-07-02,3.6667,1,0,1,2,0,0.0,0.55,4.91,2.0,0.0,2.45,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
448079,2016-07-02,4.0,4,1,1,4,1,2.25,1.25,9.0,4.0,2.25,2.25,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
448080,2016-07-02,4.6667,15,11,2,4,2,21.21,3.64,7.71,2.0,3.86,3.86,3.0,4,1,0,0,1,3.0,1.33,0.0,0.0,3.0,0.0
448081,2016-07-02,3.0,4,0,1,4,0,0.0,1.67,12.0,4.0,0.0,3.0,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
448082,2016-07-02,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
448083,2016-07-02,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,2.6667,3,1,2,4,1,3.37,1.87,13.5,2.0,3.37,6.75
448084,2016-07-02,4.0,5,2,2,4,0,4.5,1.75,9.0,2.0,0.0,4.5,4.0,4,0,2,7,0,0.0,1.5,15.75,3.5,0.0,4.5
448085,2016-07-02,3.6667,2,0,0,2,0,0.0,0.55,4.91,0.0,0.0,0.0,0.6667,1,2,2,1,1,27.0,4.5,13.5,0.5,13.5,27.0
448086,2016-07-02,3.0,2,1,0,3,1,3.0,0.67,9.0,0.0,3.0,0.0,7.3333,11,13,4,5,3,15.95,2.05,6.14,1.25,3.68,4.91
