game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448692,2016-08-20,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0
448693,2016-08-20,4.0,0,0,0,6,0,0.0,0.0,13.5,0.0,0.0,0.0,4.0,2,1,2,4,1,2.25,1.0,9.0,2.0,2.25,4.5
448694,2016-08-20,5.0,8,2,2,6,1,3.6,2.0,10.8,3.0,1.8,3.6,4.6667,4,1,1,4,0,1.93,1.07,7.71,4.0,0.0,1.93
448695,2016-08-20,7.0,8,6,5,4,2,7.71,1.86,5.14,0.8,2.57,6.43,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5
448696,2016-08-20,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5,5.0,9,5,2,2,2,9.0,2.2,3.6,1.0,3.6,3.6
448697,2016-08-20,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.0,2,1,0,5,0,3.0,0.67,15.0,0.0,0.0,0.0
448698,2016-08-20,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,4,4,1,1,0,18.0,2.5,4.5,1.0,0.0,4.5
448699,2016-08-20,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333,6,2,2,0,0,5.4,2.4,0.0,0.0,0.0,5.4
448700,2016-08-20,4.0,8,6,1,6,2,13.5,2.25,13.5,6.0,4.5,2.25,2.6667,2,3,3,1,0,10.12,1.87,3.37,0.33,0.0,10.12
448701,2016-08-20,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37,3.0,1,1,1,2,1,3.0,0.67,6.0,2.0,3.0,3.0
448702,2016-08-20,1.0,3,2,0,1,1,18.0,3.0,9.0,0.0,9.0,0.0,4.0,0,0,0,6,0,0.0,0.0,13.5,0.0,0.0,0.0
448703,2016-08-20,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0
448704,2016-08-20,3.0,3,1,1,2,1,3.0,1.33,6.0,2.0,3.0,3.0,2.3333,5,5,1,3,0,19.29,2.57,11.57,3.0,0.0,3.86
448705,2016-08-20,4.6667,5,0,0,4,0,0.0,1.07,7.71,0.0,0.0,0.0,5.0,2,0,0,4,0,0.0,0.4,7.2,0.0,0.0,0.0
448706,2016-08-20,5.6667,9,1,1,6,0,1.59,1.76,9.53,6.0,0.0,1.59,2.6667,6,3,2,1,0,10.12,3.0,3.37,0.5,0.0,6.75
