game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
449171,2016-09-24,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.3333,4,1,0,3,1,2.08,0.92,6.23,0.0,2.08,0.0
449172,2016-09-24,5.0,4,2,2,8,1,3.6,1.2,14.4,4.0,1.8,3.6,4.6667,3,1,3,2,0,1.93,1.29,3.86,0.67,0.0,5.79
449173,2016-09-24,3.0,4,4,1,2,1,12.0,1.67,6.0,2.0,3.0,3.0,2.6667,3,1,0,3,1,3.37,1.12,10.12,0.0,3.37,0.0
449174,2016-09-24,7.0,11,5,1,12,1,6.43,1.71,15.43,12.0,1.29,1.29,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
449175,2016-09-24,5.0,7,3,3,3,0,5.4,2.0,5.4,1.0,0.0,5.4,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
449176,2016-09-24,2.0,3,1,0,2,1,4.5,1.5,9.0,0.0,4.5,0.0,3.3333,5,1,4,4,1,2.7,2.7,10.8,1.0,2.7,10.8
449177,2016-09-24,3.3333,4,5,1,2,1,13.5,1.5,5.4,2.0,2.7,2.7,5.0,4,1,2,4,0,1.8,1.2,7.2,2.0,0.0,3.6
449178,2016-09-24,4.0,11,8,2,5,0,18.0,3.25,11.25,2.5,0.0,4.5,3.0,4,2,1,3,0,6.0,1.67,9.0,3.0,0.0,3.0
449179,2016-09-24,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,2,3,2,0,1,27.0,4.0,0.0,0.0,9.0,18.0
449180,2016-09-24,8.3333,13,5,2,13,1,5.4,1.8,14.04,6.5,1.08,2.16,4.0,6,4,5,3,1,9.0,2.75,6.75,0.6,2.25,11.25
449181,2016-09-24,9.0,9,6,2,4,1,6.0,1.22,4.0,2.0,1.0,2.0,4.0,4,1,0,5,0,2.25,1.0,11.25,0.0,0.0,0.0
449182,2016-09-24,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,4.0,0,0,0,6,0,0.0,0.0,13.5,0.0,0.0,0.0
449183,2016-09-24,6.6667,8,4,3,6,0,5.4,1.65,8.1,2.0,0.0,4.05,4.0,2,1,0,4,1,2.25,0.5,9.0,0.0,2.25,0.0
449184,2016-09-24,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0,2.0,3,0,2,0,0,0.0,2.5,0.0,0.0,0.0,9.0
449185,2016-09-24,5.0,4,0,2,7,0,0.0,1.2,12.6,3.5,0.0,3.6,6.3333,3,0,2,6,0,0.0,0.79,8.53,3.0,0.0,2.84
