game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447486,2016-05-20,4.0,8,7,2,2,2,15.75,2.5,4.5,1.0,4.5,4.5,2.6667,7,2,4,2,0,6.75,4.12,6.75,0.5,0.0,13.5
447487,2016-05-20,2.0,1,2,2,0,1,9.0,1.5,0.0,0.0,4.5,9.0,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
447488,2016-05-20,6.3333,11,3,1,5,1,4.26,1.89,7.11,5.0,1.42,1.42,3.6667,2,0,1,1,0,0.0,0.82,2.45,1.0,0.0,2.45
447489,2016-05-20,7.3333,4,3,0,4,2,3.68,0.55,4.91,0.0,2.45,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
447490,2016-05-20,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
447491,2016-05-20,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
447492,2016-05-20,2.6667,4,0,0,2,0,0.0,1.5,6.75,0.0,0.0,0.0,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
447493,2016-05-20,5.6667,5,4,2,7,2,6.35,1.24,11.12,3.5,3.18,3.18,2.3333,4,2,1,1,1,7.71,2.14,3.86,1.0,3.86,3.86
447494,2016-05-20,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,1,0,1,5,0,0.0,0.86,19.29,5.0,0.0,3.86
447495,2016-05-20,5.6667,7,3,2,4,0,4.76,1.59,6.35,2.0,0.0,3.18,3.0,3,2,0,1,0,6.0,1.0,3.0,0.0,0.0,0.0
447496,2016-05-20,3.0,6,7,3,3,2,21.0,3.0,9.0,1.0,6.0,9.0,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
447497,2016-05-20,4.0,2,2,3,4,1,4.5,1.25,9.0,1.33,2.25,6.75,3.6667,6,1,0,3,1,2.45,1.64,7.36,0.0,2.45,0.0
447498,2016-05-20,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0
447499,2016-05-20,3.3333,5,3,0,3,3,8.1,1.5,8.1,0.0,8.1,0.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
447500,2016-05-20,3.6667,2,0,4,2,0,0.0,1.64,4.91,0.5,0.0,9.82,2.3333,3,0,0,1,0,0.0,1.29,3.86,0.0,0.0,0.0
