game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
449241,2016-09-29,5.0,3,2,1,4,1,3.6,0.8,7.2,4.0,1.8,1.8,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0
449242,2016-09-29,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
449243,2016-09-29,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0,3.3333,4,3,5,3,0,8.1,2.7,8.1,0.6,0.0,13.5
449244,2016-09-29,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
449245,2016-09-29,3.0,5,2,1,5,0,6.0,2.0,15.0,5.0,0.0,3.0,2.6667,3,1,1,4,0,3.37,1.5,13.5,4.0,0.0,3.37
449247,2016-09-29,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.6667,2,2,3,0,0,6.75,1.87,0.0,0.0,0.0,10.12
449248,2016-09-29,3.3333,8,4,1,5,0,10.8,2.7,13.5,5.0,0.0,2.7,6.0,13,4,0,5,0,6.0,2.17,7.5,0.0,0.0,0.0
449249,2016-09-29,2.6667,5,3,1,4,0,10.12,2.25,13.5,4.0,0.0,3.37,2.6667,4,2,1,3,0,6.75,1.87,10.12,3.0,0.0,3.37
449250,2016-09-29,3.6667,5,1,0,5,0,2.45,1.36,12.27,0.0,0.0,0.0,2.3333,5,2,1,1,1,7.71,2.57,3.86,1.0,3.86,3.86
449251,2016-09-29,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0,4.6667,6,5,6,8,1,9.64,2.57,15.43,1.33,1.93,11.57
449252,2016-09-29,3.0,6,3,2,4,0,9.0,2.67,12.0,2.0,0.0,6.0,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0
