game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448248,2016-07-18,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25,3.0,4,2,1,4,0,6.0,1.67,12.0,4.0,0.0,3.0
448249,2016-07-18,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0,1.3333,1,0,1,0,0,0.0,1.5,0.0,0.0,0.0,6.75
448250,2016-07-18,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.6667,3,4,1,1,1,54.0,6.0,13.5,1.0,13.5,13.5
448251,2016-07-18,2.0,3,1,1,0,0,4.5,2.0,0.0,0.0,0.0,4.5,1.0,5,7,3,0,1,63.0,8.0,0.0,0.0,9.0,27.0
448252,2016-07-18,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,4.3333,6,1,3,4,1,2.08,2.08,8.31,1.33,2.08,6.23
448253,2016-07-18,5.0,4,3,3,5,1,5.4,1.4,9.0,1.67,1.8,5.4,4.6667,0,0,1,4,0,0.0,0.21,7.71,4.0,0.0,1.93
448254,2016-07-18,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
448255,2016-07-18,1.3333,2,0,0,1,0,0.0,1.5,6.75,0.0,0.0,0.0,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
448256,2016-07-18,3.0,1,1,1,4,0,3.0,0.67,12.0,4.0,0.0,3.0,2.6667,7,6,0,3,3,20.25,2.62,10.12,0.0,10.12,0.0
448257,2016-07-18,2.6667,1,0,1,5,0,0.0,0.75,16.87,5.0,0.0,3.37,3.0,3,2,2,1,0,6.0,1.67,3.0,0.5,0.0,6.0
448258,2016-07-18,7.0,5,1,1,5,0,1.29,0.86,6.43,5.0,0.0,1.29,3.0,5,4,0,5,1,12.0,1.67,15.0,0.0,3.0,0.0
