game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448117,2016-07-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86
448118,2016-07-05,5.0,2,0,0,6,0,0.0,0.4,10.8,0.0,0.0,0.0,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0
448119,2016-07-05,3.0,4,3,2,2,1,9.0,2.0,6.0,1.0,3.0,6.0,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
448120,2016-07-05,3.0,9,7,3,4,1,21.0,4.0,12.0,1.33,3.0,9.0,4.0,3,1,1,5,0,2.25,1.0,11.25,5.0,0.0,2.25
448121,2016-07-05,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,3.6667,8,5,3,2,2,12.27,3.0,4.91,0.67,4.91,7.36
448122,2016-07-05,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,5.6667,6,2,2,7,0,3.18,1.41,11.12,3.5,0.0,3.18
448123,2016-07-05,3.6667,7,6,1,1,1,14.73,2.18,2.45,1.0,2.45,2.45,4.3333,4,0,0,2,0,0.0,0.92,4.15,0.0,0.0,0.0
448124,2016-07-05,2.0,3,3,0,2,1,13.5,1.5,9.0,0.0,4.5,0.0,2.0,1,1,2,0,1,4.5,1.5,0.0,0.0,4.5,9.0
448125,2016-07-05,3.0,3,1,1,2,1,3.0,1.33,6.0,2.0,3.0,3.0,2.3333,3,0,1,1,0,0.0,1.71,3.86,1.0,0.0,3.86
448126,2016-07-05,4.0,8,2,1,3,0,4.5,2.25,6.75,3.0,0.0,2.25,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
448127,2016-07-05,3.0,3,3,2,1,1,9.0,1.67,3.0,0.5,3.0,6.0,3.0,5,5,1,3,1,15.0,2.0,9.0,3.0,3.0,3.0
448128,2016-07-05,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,5.0,2,0,1,4,0,0.0,0.6,7.2,4.0,0.0,1.8
448129,2016-07-05,4.0,4,1,0,6,1,2.25,1.0,13.5,0.0,2.25,0.0,3.0,4,2,0,3,0,6.0,1.33,9.0,0.0,0.0,0.0
448130,2016-07-05,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25
448131,2016-07-05,1.0,3,4,1,0,1,36.0,4.0,0.0,0.0,9.0,9.0,5.0,4,0,2,1,0,0.0,1.2,1.8,0.5,0.0,3.6
