game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447184,2016-08-16,4.0,1,0,4,4,0,0.0,1.25,9.0,1.0,0.0,9.0,3.0,1,1,1,2,0,3.0,0.67,6.0,2.0,0.0,3.0
448635,2016-08-16,4.0,3,2,1,4,1,4.5,1.0,9.0,4.0,2.25,2.25,5.0,4,3,3,6,0,5.4,1.4,10.8,2.0,0.0,5.4
448636,2016-08-16,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,4,1,1,2,0,4.5,2.5,9.0,2.0,0.0,4.5
448637,2016-08-16,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
448638,2016-08-16,3.3333,6,4,4,2,1,10.8,3.0,5.4,0.5,2.7,10.8,3.0,5,3,0,4,1,9.0,1.67,12.0,0.0,3.0,0.0
448639,2016-08-16,3.0,2,1,2,4,1,3.0,1.33,12.0,2.0,3.0,6.0,2.0,1,1,1,2,0,4.5,1.0,9.0,2.0,0.0,4.5
448640,2016-08-16,2.0,4,1,1,2,1,4.5,2.5,9.0,2.0,4.5,4.5,7.3333,10,4,5,3,1,4.91,2.05,3.68,0.6,1.23,6.14
448641,2016-08-16,3.3333,7,3,4,3,1,8.1,3.3,8.1,0.75,2.7,10.8,2.0,2,2,1,1,0,9.0,1.5,4.5,1.0,0.0,4.5
448642,2016-08-16,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5,3.3333,2,1,1,4,0,2.7,0.9,10.8,4.0,0.0,2.7
448644,2016-08-16,3.0,2,1,4,2,1,3.0,2.0,6.0,0.5,3.0,12.0,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
448645,2016-08-16,4.0,2,0,0,7,0,0.0,0.5,15.75,0.0,0.0,0.0,4.0,7,7,0,2,4,15.75,1.75,4.5,0.0,9.0,0.0
448646,2016-08-16,4.3333,3,1,2,2,0,2.08,1.15,4.15,1.0,0.0,4.15,3.0,5,4,0,4,3,12.0,1.67,12.0,0.0,9.0,0.0
448647,2016-08-16,4.0,3,2,0,8,1,4.5,0.75,18.0,0.0,2.25,0.0,4.0,2,0,1,9,0,0.0,0.75,20.25,9.0,0.0,2.25
448648,2016-08-16,4.0,11,12,3,6,4,27.0,3.5,13.5,2.0,9.0,6.75,5.0,3,1,0,8,0,1.8,0.6,14.4,0.0,0.0,0.0
448649,2016-08-16,6.0,4,0,1,4,0,0.0,0.83,6.0,4.0,0.0,1.5,5.0,5,4,4,2,0,7.2,1.8,3.6,0.5,0.0,7.2
448658,2016-08-16,8.0,8,3,4,11,0,3.38,1.5,12.38,2.75,0.0,4.5,3.6666,4,4,5,4,0,9.82,2.45,9.82,0.8,0.0,12.27
