game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448833,2016-08-31,4.0,7,8,5,2,1,18.0,3.0,4.5,0.4,2.25,11.25,6.0,6,2,1,8,1,3.0,1.17,12.0,8.0,1.5,1.5
448845,2016-08-31,3.6667,4,1,2,4,1,2.45,1.64,9.82,2.0,2.45,4.91,2.0,3,2,2,2,0,9.0,2.5,9.0,1.0,0.0,9.0
448846,2016-08-31,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,0.6667,1,1,0,0,0,13.5,1.5,0.0,0.0,0.0,0.0
448847,2016-08-31,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,1,0,0,9.0,3.0,0.0,0.0,0.0,9.0
448848,2016-08-31,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0,2.0,5,4,1,4,1,18.0,3.0,18.0,4.0,4.5,4.5
448849,2016-08-31,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.6667,2,3,2,0,0,7.36,1.09,0.0,0.0,0.0,4.91
448850,2016-08-31,1.0,2,1,1,2,0,9.0,3.0,18.0,2.0,0.0,9.0,3.6667,5,2,2,3,0,4.91,1.91,7.36,1.5,0.0,4.91
448851,2016-08-31,6.6667,5,1,2,4,0,1.35,1.05,5.4,2.0,0.0,2.7,7.0,0,0,3,4,0,0.0,0.43,5.14,1.33,0.0,3.86
448852,2016-08-31,4.0,0,0,0,6,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,3,3,1,2,0,27.0,4.0,18.0,2.0,0.0,9.0
448853,2016-08-31,3.0,6,4,5,6,0,12.0,3.67,18.0,1.2,0.0,15.0,3.0,2,1,3,2,0,3.0,1.67,6.0,0.67,0.0,9.0
448854,2016-08-31,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,5.0,8,6,3,2,0,10.8,2.2,3.6,0.67,0.0,5.4
448855,2016-08-31,3.0,1,1,0,2,1,3.0,0.33,6.0,0.0,3.0,0.0,4.0,8,8,2,3,4,18.0,2.5,6.75,1.5,9.0,4.5
448856,2016-08-31,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
448857,2016-08-31,5.0,5,2,2,5,0,3.6,1.4,9.0,2.5,0.0,3.6,3.0,5,3,1,1,1,9.0,2.0,3.0,1.0,3.0,3.0
448858,2016-08-31,3.0,4,2,0,5,1,6.0,1.33,15.0,0.0,3.0,0.0,3.0,3,2,1,2,1,6.0,1.33,6.0,2.0,3.0,3.0
448859,2016-08-31,2.3333,3,0,1,3,0,0.0,1.71,11.57,3.0,0.0,3.86,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
