game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447827,2016-06-14,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,2,1,1,4,0,4.5,1.5,18.0,4.0,0.0,4.5
447828,2016-06-14,2.6667,2,1,1,3,0,3.37,1.12,10.12,3.0,0.0,3.37,3.0,1,1,1,3,0,3.0,0.67,9.0,3.0,0.0,3.0
447829,2016-06-14,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,3.0,1,0,2,1,0,0.0,1.0,3.0,0.5,0.0,6.0
447830,2016-06-14,4.6667,4,0,2,2,0,0.0,1.29,3.86,1.0,0.0,3.86,1.0,2,2,0,1,1,18.0,2.0,9.0,0.0,9.0,0.0
447831,2016-06-14,5.6667,8,4,4,6,0,6.35,2.12,9.53,1.5,0.0,6.35,2.0,3,2,0,2,1,9.0,1.5,9.0,0.0,4.5,0.0
447832,2016-06-14,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,1.6667,0,0,0,3,0,0.0,0.0,16.2,0.0,0.0,0.0
447833,2016-06-14,3.3333,5,2,1,3,1,5.4,1.8,8.1,3.0,2.7,2.7,3.6667,3,1,0,5,0,2.45,0.82,12.27,0.0,0.0,0.0
447834,2016-06-14,4.0,1,0,0,0,0,0.0,0.25,0.0,0.0,0.0,0.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
447835,2016-06-14,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,4,2,3,5,0,4.5,1.75,11.25,1.67,0.0,6.75
447836,2016-06-14,4.0,3,0,1,4,0,0.0,1.0,9.0,4.0,0.0,2.25,3.0,2,0,3,1,0,0.0,1.67,3.0,0.33,0.0,9.0
447837,2016-06-14,4.0,12,10,1,4,1,22.5,3.25,9.0,4.0,2.25,2.25,4.0,7,7,3,5,1,15.75,2.5,11.25,1.67,2.25,6.75
447838,2016-06-14,2.0,1,1,0,0,0,4.5,0.5,0.0,0.0,0.0,0.0,5.3333,5,2,2,4,1,3.38,1.31,6.75,2.0,1.69,3.38
447839,2016-06-14,3.0,1,2,1,2,1,6.0,0.67,6.0,2.0,3.0,3.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
447840,2016-06-14,3.3333,2,2,3,2,0,5.4,1.5,5.4,0.67,0.0,8.1,4.6667,7,4,3,7,1,7.71,2.14,13.5,2.33,1.93,5.79
447841,2016-06-14,6.6667,6,3,3,7,1,4.05,1.35,9.45,2.33,1.35,4.05,2.0,2,2,0,3,0,9.0,1.0,13.5,0.0,0.0,0.0
