game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
449116,2016-09-20,3.3333,1,0,1,1,0,0.0,0.6,2.7,1.0,0.0,2.7,3.0,2,3,2,5,1,9.0,1.33,15.0,2.5,3.0,6.0
449117,2016-09-20,3.6667,5,3,2,5,1,7.36,1.91,12.27,2.5,2.45,4.91,2.0,4,3,1,2,0,13.5,2.5,9.0,2.0,0.0,4.5
449118,2016-09-20,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37
449119,2016-09-20,4.0,6,3,2,2,0,6.75,2.0,4.5,1.0,0.0,4.5,2.6667,3,0,0,2,0,0.0,1.12,6.75,0.0,0.0,0.0
449120,2016-09-20,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0,5.0,8,5,4,2,0,9.0,2.4,3.6,0.5,0.0,7.2
449121,2016-09-20,3.6667,4,2,1,6,1,4.91,1.36,14.73,6.0,2.45,2.45,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
449122,2016-09-20,4.0,5,2,1,3,0,4.5,1.5,6.75,3.0,0.0,2.25,4.6667,1,0,2,6,0,0.0,0.64,11.57,3.0,0.0,3.86
449123,2016-09-20,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
449124,2016-09-20,7.3333,5,0,4,3,0,0.0,1.23,3.68,0.75,0.0,4.91,3.3333,3,0,1,1,0,0.0,1.2,2.7,1.0,0.0,2.7
449125,2016-09-20,3.0,6,4,2,3,1,12.0,2.67,9.0,1.5,3.0,6.0,3.6667,1,1,0,5,0,2.45,0.27,12.27,0.0,0.0,0.0
449126,2016-09-20,5.0,5,1,0,5,0,1.8,1.0,9.0,0.0,0.0,0.0,5.0,2,0,1,7,0,0.0,0.6,12.6,7.0,0.0,1.8
449127,2016-09-20,4.0,5,1,1,3,1,2.25,1.5,6.75,3.0,2.25,2.25,3.6667,1,0,0,7,0,0.0,0.27,17.18,0.0,0.0,0.0
449128,2016-09-20,4.3333,7,2,1,3,0,4.15,1.85,6.23,3.0,0.0,2.08,3.6667,5,1,0,1,0,2.45,1.36,2.45,0.0,0.0,0.0
449129,2016-09-20,5.6667,6,4,4,4,2,6.35,1.76,6.35,1.0,3.18,6.35,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25
449130,2016-09-20,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
