game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448564,2016-08-11,6.0,11,3,1,5,1,4.5,2.0,7.5,5.0,1.5,1.5,4.0,7,2,0,4,0,4.5,1.75,9.0,0.0,0.0,0.0
448571,2016-08-11,4.0,4,6,4,5,1,13.5,2.0,11.25,1.25,2.25,9.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
448572,2016-08-11,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,4.0,7,5,5,3,0,11.25,3.0,6.75,0.6,0.0,11.25
448573,2016-08-11,5.0,6,6,4,5,2,10.8,2.0,9.0,1.25,3.6,7.2,2.0,5,4,4,0,1,18.0,4.5,0.0,0.0,4.5,18.0
448574,2016-08-11,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,2,1,9,0,2.57,0.57,11.57,9.0,0.0,1.29
448575,2016-08-11,3.0,6,6,4,2,0,18.0,3.33,6.0,0.5,0.0,12.0,4.0,5,4,2,7,2,9.0,1.75,15.75,3.5,4.5,4.5
448576,2016-08-11,7.0,11,8,5,4,1,10.29,2.29,5.14,0.8,1.29,6.43,2.0,5,2,0,1,1,9.0,2.5,4.5,0.0,4.5,0.0
448577,2016-08-11,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0,6.6667,8,6,1,8,2,8.1,1.35,10.8,8.0,2.7,1.35
448578,2016-08-11,2.0,4,3,1,5,0,13.5,2.5,22.5,5.0,0.0,4.5,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
448579,2016-08-11,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
448581,2016-08-11,5.0,5,1,3,6,1,1.8,1.6,10.8,2.0,1.8,5.4,4.6667,4,1,3,6,0,1.93,1.5,11.57,2.0,0.0,5.79
