game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447269,2016-05-04,4.0,3,0,1,4,0,0.0,1.0,9.0,4.0,0.0,2.25,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0
447270,2016-05-04,1.3333,1,0,0,3,0,0.0,0.75,20.25,0.0,0.0,0.0,3.3333,1,0,1,5,0,0.0,0.6,13.5,5.0,0.0,2.7
447271,2016-05-04,3.0,5,2,0,1,0,6.0,1.67,3.0,0.0,0.0,0.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
447272,2016-05-04,4.6667,4,2,2,1,1,3.86,1.29,1.93,0.5,1.93,3.86,3.3333,3,2,0,3,1,5.4,0.9,8.1,0.0,2.7,0.0
447273,2016-05-04,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447274,2016-05-04,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
447275,2016-05-04,3.0,7,5,2,2,1,15.0,3.0,6.0,1.0,3.0,6.0,3.6667,1,0,0,3,0,0.0,0.27,7.36,0.0,0.0,0.0
447276,2016-05-04,4.0,3,3,5,5,0,6.75,2.0,11.25,1.0,0.0,11.25,3.0,4,3,2,3,1,9.0,2.0,9.0,1.5,3.0,6.0
447277,2016-05-04,4.3333,0,0,1,2,0,0.0,0.23,4.15,2.0,0.0,2.08,6.0,8,10,5,7,2,15.0,2.17,10.5,1.4,3.0,7.5
447278,2016-05-04,3.0,6,4,2,1,0,12.0,2.67,3.0,0.5,0.0,6.0,2.0,1,0,2,4,0,0.0,1.5,18.0,2.0,0.0,9.0
447279,2016-05-04,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0,4.6667,4,2,3,0,0,3.86,1.5,0.0,0.0,0.0,5.79
447280,2016-05-04,2.6667,3,1,0,1,0,3.37,1.12,3.37,0.0,0.0,0.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
447281,2016-05-04,4.0,9,5,2,3,2,11.25,2.75,6.75,1.5,4.5,4.5,5.0,2,0,1,2,0,0.0,0.6,3.6,2.0,0.0,1.8
447282,2016-05-04,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,1.3333,2,1,2,1,0,6.75,3.0,6.75,0.5,0.0,13.5
447283,2016-05-04,7.0,10,4,1,4,2,5.14,1.57,5.14,4.0,2.57,1.29,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
