game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
446927,2016-04-09,4.0,3,1,2,4,0,2.25,1.25,9.0,2.0,0.0,4.5,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
446928,2016-04-09,3.0,3,0,2,2,0,0.0,1.67,6.0,1.0,0.0,6.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
446929,2016-04-09,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,4,5,1,2,1,22.5,2.5,9.0,2.0,4.5,4.5
446930,2016-04-09,4.6667,2,0,0,1,0,0.0,0.43,1.93,0.0,0.0,0.0,4.0,3,1,1,5,1,2.25,1.0,11.25,5.0,2.25,2.25
446931,2016-04-09,4.0,4,2,2,3,0,4.5,1.5,6.75,1.5,0.0,4.5,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5
446933,2016-04-09,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86,3.3333,6,3,4,4,1,8.1,3.0,10.8,1.0,2.7,10.8
446934,2016-04-09,5.3333,6,2,3,4,1,3.38,1.69,6.75,1.33,1.69,5.06,3.0,3,1,0,5,0,3.0,1.0,15.0,0.0,0.0,0.0
446935,2016-04-09,4.0,4,2,0,5,0,4.5,1.0,11.25,0.0,0.0,0.0,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
446936,2016-04-09,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
446937,2016-04-09,3.3333,2,0,1,2,0,0.0,0.9,5.4,2.0,0.0,2.7,3.3333,3,2,1,2,1,5.4,1.2,5.4,2.0,2.7,2.7
446938,2016-04-09,5.0,12,7,1,5,1,12.6,2.6,9.0,5.0,1.8,1.8,4.0,4,1,0,4,0,2.25,1.0,9.0,0.0,0.0,0.0
446939,2016-04-09,5.0,8,5,5,5,0,9.0,2.6,9.0,1.0,0.0,9.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
446941,2016-04-09,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
