game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448203,2016-07-15,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,3,5,0,0.0,1.0,11.25,1.67,0.0,6.75
448204,2016-07-15,4.0,3,0,3,4,0,0.0,1.5,9.0,1.33,0.0,6.75,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
448205,2016-07-15,2.0,0,0,2,0,0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,4,1,1,1,0,4.5,2.5,4.5,1.0,0.0,4.5
448206,2016-07-15,3.6667,2,1,1,3,1,2.45,0.82,7.36,3.0,2.45,2.45,2.3333,0,0,0,4,0,0.0,0.0,15.43,0.0,0.0,0.0
448207,2016-07-15,5.3333,3,3,3,6,1,5.06,1.13,10.13,2.0,1.69,5.06,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
448208,2016-07-15,4.0,2,1,0,5,1,2.25,0.5,11.25,0.0,2.25,0.0,4.0,3,0,1,7,0,0.0,1.0,15.75,7.0,0.0,2.25
448209,2016-07-15,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.6667,4,3,1,2,1,10.12,1.87,6.75,2.0,3.37,3.37
448210,2016-07-15,5.0,11,6,1,4,1,10.8,2.4,7.2,4.0,1.8,1.8,4.0,4,3,0,3,2,6.75,1.0,6.75,0.0,4.5,0.0
448211,2016-07-15,2.6667,5,2,2,5,0,6.75,2.62,16.87,2.5,0.0,6.75,3.0,4,2,1,4,2,6.0,1.67,12.0,4.0,6.0,3.0
448212,2016-07-15,3.0,3,1,3,3,0,3.0,2.0,9.0,1.0,0.0,9.0,2.6667,3,1,1,4,0,3.37,1.5,13.5,4.0,0.0,3.37
448213,2016-07-15,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0,3.3333,1,0,0,5,0,0.0,0.3,13.5,0.0,0.0,0.0
448214,2016-07-15,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0,2.0,2,2,1,1,1,9.0,1.5,4.5,1.0,4.5,4.5
448215,2016-07-15,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
448216,2016-07-15,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,2.3333,1,0,3,2,0,0.0,1.71,7.71,0.67,0.0,11.57
448217,2016-07-15,5.6667,1,0,5,4,0,0.0,1.06,6.35,0.8,0.0,7.94,3.3333,3,1,2,3,0,2.7,1.5,8.1,1.5,0.0,5.4
