game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447897,2016-06-19,3.3333,6,3,3,6,0,8.1,2.7,16.2,2.0,0.0,8.1,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
447898,2016-06-19,3.0,6,3,0,4,0,9.0,2.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447899,2016-06-19,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37,3.3334,4,1,3,2,0,2.7,2.1,5.4,0.67,0.0,8.1
447900,2016-06-19,3.3333,1,0,0,2,0,0.0,0.3,5.4,0.0,0.0,0.0,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0
447901,2016-06-19,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.3333,4,1,0,3,1,3.86,1.71,11.57,0.0,3.86,0.0
447902,2016-06-19,7.0,2,0,1,5,0,0.0,0.43,6.43,5.0,0.0,1.29,4.3333,3,1,2,3,0,2.08,1.15,6.23,1.5,0.0,4.15
447903,2016-06-19,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447904,2016-06-19,2.6667,0,0,0,2,0,0.0,0.0,6.75,0.0,0.0,0.0,2.6667,3,2,2,4,1,6.75,1.87,13.5,2.0,3.37,6.75
447905,2016-06-19,1.6667,1,1,0,2,1,5.4,0.6,10.8,0.0,5.4,0.0,2.6667,5,3,0,2,1,10.12,1.87,6.75,0.0,3.37,0.0
447906,2016-06-19,3.0,6,4,1,2,0,12.0,2.33,6.0,2.0,0.0,3.0,4.0,6,6,1,4,2,13.5,1.75,9.0,4.0,4.5,2.25
447907,2016-06-19,3.0,5,4,3,0,0,12.0,2.67,0.0,0.0,0.0,9.0,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
447908,2016-06-19,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,5,2,3,2,1,6.0,2.67,6.0,0.67,3.0,9.0
447909,2016-06-19,3.0,2,2,1,2,0,6.0,1.0,6.0,2.0,0.0,3.0,3.6667,2,0,2,2,0,0.0,1.09,4.91,1.0,0.0,4.91
447910,2016-06-19,4.0,2,1,1,4,0,2.25,0.75,9.0,4.0,0.0,2.25,4.3333,9,4,1,4,1,8.31,2.31,8.31,4.0,2.08,2.08
447911,2016-06-19,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,2.6667,2,0,0,3,0,0.0,0.75,10.12,0.0,0.0,0.0
