game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448393,2016-07-29,2.6667,5,5,2,2,0,16.87,2.62,6.75,1.0,0.0,6.75,2.0,6,6,3,2,2,27.0,4.5,9.0,0.67,9.0,13.5
448394,2016-07-29,3.0,2,1,1,3,1,3.0,1.0,9.0,3.0,3.0,3.0,5.0,1,0,1,3,0,0.0,0.4,5.4,3.0,0.0,1.8
448395,2016-07-29,4.0,2,2,1,5,1,4.5,0.75,11.25,5.0,2.25,2.25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
448396,2016-07-29,4.0,3,0,0,2,0,0.0,0.75,4.5,0.0,0.0,0.0,4.6666,1,1,5,2,0,1.93,1.29,3.86,0.4,0.0,9.64
448397,2016-07-29,4.0,1,0,4,3,0,0.0,1.25,6.75,0.75,0.0,9.0,3.0,2,0,1,7,0,0.0,1.0,21.0,7.0,0.0,3.0
448398,2016-07-29,3.0,3,4,1,4,2,12.0,1.33,12.0,4.0,6.0,3.0,2.0,3,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
448399,2016-07-29,4.0,3,0,2,2,0,0.0,1.25,4.5,1.0,0.0,4.5,6.3333,6,6,1,4,3,8.53,1.11,5.68,4.0,4.26,1.42
448400,2016-07-29,3.3333,4,0,0,3,0,0.0,1.2,8.1,0.0,0.0,0.0,2.0,3,2,0,1,1,9.0,1.5,4.5,0.0,4.5,0.0
448401,2016-07-29,2.3333,4,1,1,0,0,3.86,2.14,0.0,0.0,0.0,3.86,3.6667,1,0,3,5,0,0.0,1.09,12.27,1.67,0.0,7.36
448402,2016-07-29,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45,1.6667,2,0,2,2,0,0.0,2.4,10.8,1.0,0.0,10.8
448403,2016-07-29,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
448404,2016-07-29,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
448405,2016-07-29,3.0,4,1,2,2,0,3.0,2.0,6.0,1.0,0.0,6.0,5.0,6,7,5,3,1,12.6,2.2,5.4,0.6,1.8,9.0
448406,2016-07-29,4.6667,6,3,2,4,1,5.79,1.71,7.71,2.0,1.93,3.86,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
448407,2016-07-29,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.0,4,0,1,1,0,0.0,2.5,4.5,1.0,0.0,4.5
