game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448187,2016-07-10,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5
448188,2016-07-10,1.3333,0,0,1,0,0,0.0,0.75,0.0,0.0,0.0,6.75,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
448189,2016-07-10,5.3333,7,1,0,3,0,1.69,1.31,5.06,0.0,0.0,0.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
448190,2016-07-10,5.0,2,0,0,4,0,0.0,0.4,7.2,0.0,0.0,0.0,3.3333,3,2,3,5,0,5.4,1.8,13.5,1.67,0.0,8.1
448191,2016-07-10,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,4.0,6,1,2,3,0,2.25,2.0,6.75,1.5,0.0,4.5
448192,2016-07-10,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,2.3333,3,1,3,3,1,3.86,2.57,11.57,1.0,3.86,11.57
448193,2016-07-10,4.0,9,7,2,2,2,15.75,2.75,4.5,1.0,4.5,4.5,4.0,4,3,3,4,1,6.75,1.75,9.0,1.33,2.25,6.75
448194,2016-07-10,5.3333,8,2,1,4,0,3.38,1.69,6.75,4.0,0.0,1.69,4.3333,1,0,3,3,0,0.0,0.92,6.23,1.0,0.0,6.23
448195,2016-07-10,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,3,1,1,4,0,3.37,1.5,13.5,4.0,0.0,3.37
448196,2016-07-10,4.0,5,6,2,6,2,13.5,1.75,13.5,3.0,4.5,4.5,3.0,3,1,0,2,1,3.0,1.0,6.0,0.0,3.0,0.0
448197,2016-07-10,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
448198,2016-07-10,5.3333,9,5,2,8,2,8.44,2.06,13.5,4.0,3.38,3.38,2.6667,5,4,3,4,1,13.5,3.0,13.5,1.33,3.37,10.12
448199,2016-07-10,3.3333,5,0,0,6,0,0.0,1.5,16.2,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
448200,2016-07-10,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
448201,2016-07-10,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
