game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447391,2016-05-13,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.0,3,3,2,1,0,27.0,5.0,9.0,0.5,0.0,18.0
447392,2016-05-13,6.3333,2,0,3,5,0,0.0,0.79,7.11,1.67,0.0,4.26,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447393,2016-05-13,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0
447394,2016-05-13,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
447395,2016-05-13,4.6667,4,2,2,8,1,3.86,1.29,15.43,4.0,1.93,3.86,4.3333,4,1,1,6,1,2.08,1.15,12.46,6.0,2.08,2.08
447396,2016-05-13,2.6667,7,4,1,2,1,13.5,3.0,6.75,2.0,3.37,3.37,4.0,5,4,4,6,1,9.0,2.25,13.5,1.5,2.25,9.0
447397,2016-05-13,4.0,2,1,0,4,0,2.25,0.5,9.0,0.0,0.0,0.0,2.3333,3,4,1,5,3,15.43,1.71,19.29,5.0,11.57,3.86
447398,2016-05-13,2.6667,4,2,3,4,1,6.75,2.62,13.5,1.33,3.37,10.12,2.0,4,3,1,2,0,13.5,2.5,9.0,2.0,0.0,4.5
447399,2016-05-13,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
447400,2016-05-13,5.0,4,1,2,5,1,1.8,1.2,9.0,2.5,1.8,3.6,3.0,1,0,3,5,0,0.0,1.33,15.0,1.67,0.0,9.0
447401,2016-05-13,2.3333,3,2,2,0,1,7.71,2.14,0.0,0.0,3.86,7.71,3.3333,2,0,0,2,0,0.0,0.6,5.4,0.0,0.0,0.0
447402,2016-05-13,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0
447403,2016-05-13,3.3333,1,0,2,1,0,0.0,0.9,2.7,0.5,0.0,5.4,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
447404,2016-05-13,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0
447405,2016-05-13,2.6667,4,3,1,1,2,10.12,1.87,3.37,1.0,6.75,3.37,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
