game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447118,2016-04-23,5.3333,5,1,1,6,0,1.69,1.13,10.13,6.0,0.0,1.69,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
447119,2016-04-23,3.6667,4,1,0,3,0,2.45,1.09,7.36,0.0,0.0,0.0,2.3333,6,3,4,2,0,11.57,4.29,7.71,0.5,0.0,15.43
447120,2016-04-23,4.3333,3,2,5,3,0,4.15,1.85,6.23,0.6,0.0,10.38,2.3333,8,7,3,4,3,27.0,4.71,15.43,1.33,11.57,11.57
447121,2016-04-23,6.6667,6,3,1,1,0,4.05,1.05,1.35,1.0,0.0,1.35,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
447122,2016-04-23,5.0,4,1,1,4,0,1.8,1.0,7.2,4.0,0.0,1.8,2.6667,3,1,0,3,0,3.37,1.12,10.12,0.0,0.0,0.0
447123,2016-04-23,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,6,3,1,1,0,13.5,3.5,4.5,1.0,0.0,4.5
447124,2016-04-23,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
447125,2016-04-23,3.3333,8,4,1,6,2,10.8,2.7,16.2,6.0,5.4,2.7,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0
447126,2016-04-23,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,4,2,0,4,1,6.0,1.33,12.0,0.0,3.0,0.0
447127,2016-04-23,5.0,5,4,2,7,1,7.2,1.4,12.6,3.5,1.8,3.6,8.0,7,5,4,9,2,5.62,1.38,10.12,2.25,2.25,4.5
447128,2016-04-23,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,3.0,4,4,1,3,1,12.0,1.67,9.0,3.0,3.0,3.0
447129,2016-04-23,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,1.0,2,1,1,2,0,9.0,3.0,18.0,2.0,0.0,9.0
447130,2016-04-23,4.0,11,10,2,1,2,22.5,3.25,2.25,0.5,4.5,4.5,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
447131,2016-04-23,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.6667,5,1,2,3,1,2.45,1.91,7.36,1.5,2.45,4.91
447132,2016-04-23,4.3333,5,1,2,4,0,2.08,1.62,8.31,2.0,0.0,4.15,4.3333,5,3,3,4,1,6.23,1.85,8.31,1.33,2.08,6.23
