game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447176,2016-04-27,2.0,3,2,0,2,1,9.0,1.5,9.0,0.0,4.5,0.0,6.6667,4,3,4,6,1,4.05,1.2,8.1,1.5,1.35,5.4
447177,2016-04-27,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,2,1,1,1,0,3.86,1.29,3.86,1.0,0.0,3.86
447178,2016-04-27,2.3333,4,1,2,0,0,3.86,2.57,0.0,0.0,0.0,7.71,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
447179,2016-04-27,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,1,2,2,1,0,6.0,1.0,3.0,0.5,0.0,6.0
447180,2016-04-27,5.0,4,0,1,6,0,0.0,1.0,10.8,6.0,0.0,1.8,3.6667,3,0,2,6,0,0.0,1.36,14.73,3.0,0.0,4.91
447181,2016-04-27,4.0,2,1,1,6,0,2.25,0.75,13.5,6.0,0.0,2.25,4.0,5,2,2,6,1,4.5,1.75,13.5,3.0,2.25,4.5
447182,2016-04-27,3.6667,2,0,1,3,0,0.0,0.82,7.36,3.0,0.0,2.45,2.6667,2,1,0,3,1,3.37,0.75,10.12,0.0,3.37,0.0
447183,2016-04-27,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,1.6667,0,0,3,2,0,0.0,1.8,10.8,0.67,0.0,16.2
447185,2016-04-27,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
447186,2016-04-27,2.6667,3,1,0,4,0,3.37,1.12,13.5,0.0,0.0,0.0,6.0,7,4,3,8,1,6.0,1.67,12.0,2.67,1.5,4.5
447187,2016-04-27,2.6667,2,1,2,1,1,3.37,1.5,3.37,0.5,3.37,6.75,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
447188,2016-04-27,8.3333,6,3,3,9,1,3.24,1.08,9.72,3.0,1.08,3.24,7.0,8,3,2,6,2,3.86,1.43,7.71,3.0,2.57,2.57
447189,2016-04-27,3.3333,4,4,1,5,2,10.8,1.5,13.5,5.0,5.4,2.7,5.3333,12,7,3,1,0,11.81,2.81,1.69,0.33,0.0,5.06
447190,2016-04-27,3.3333,7,4,2,5,0,10.8,2.7,13.5,2.5,0.0,5.4,3.6667,3,0,1,5,0,0.0,1.09,12.27,5.0,0.0,2.45
